,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
74448,org.springframework.spring-webmvc,3.1.3,2012-10-31,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.1.3.RELEASE/spring-webmvc-3.1.3.RELEASE.jar,,,,,,,,3.1.4
74456,org.springframework.spring-webmvc,3.1.4,2013-01-23,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.1.4.RELEASE/spring-webmvc-3.1.4.RELEASE.jar,,,,,,,,3.2.0
74457,org.springframework.spring-webmvc,3.2.0,2012-12-13,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.0.RELEASE/spring-webmvc-3.2.0.RELEASE.jar,,,,,,,,3.2.1
74458,org.springframework.spring-webmvc,3.2.1,2013-01-24,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.1.RELEASE/spring-webmvc-3.2.1.RELEASE.jar,,,,,,,,3.2.2
74477,org.springframework.spring-webmvc,3.2.2,2013-03-13,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.2.RELEASE/spring-webmvc-3.2.2.RELEASE.jar,,,,,,,,3.2.3
74476,org.springframework.spring-webmvc,3.2.3,2013-05-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.3.RELEASE/spring-webmvc-3.2.3.RELEASE.jar,,,,,,,,3.2.4
74475,org.springframework.spring-webmvc,3.2.4,2013-08-06,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.4.RELEASE/spring-webmvc-3.2.4.RELEASE.jar,,,,,,,,3.2.5
74474,org.springframework.spring-webmvc,3.2.5,2013-11-07,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.5.RELEASE/spring-webmvc-3.2.5.RELEASE.jar,,,,,,,,3.2.6
74473,org.springframework.spring-webmvc,3.2.6,2013-12-12,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.6.RELEASE/spring-webmvc-3.2.6.RELEASE.jar,,,,,,,,3.2.7
74472,org.springframework.spring-webmvc,3.2.7,2014-01-28,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.7.RELEASE/spring-webmvc-3.2.7.RELEASE.jar,,,,,,,,3.2.8
74471,org.springframework.spring-webmvc,3.2.8,2014-02-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.8.RELEASE/spring-webmvc-3.2.8.RELEASE.jar,,,,,,,,3.2.9
74470,org.springframework.spring-webmvc,3.2.9,2014-05-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.9.RELEASE/spring-webmvc-3.2.9.RELEASE.jar,,,,,,,,3.2.10
74469,org.springframework.spring-webmvc,3.2.10,2014-07-16,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.10.RELEASE/spring-webmvc-3.2.10.RELEASE.jar,,,,,,,,3.2.11
74468,org.springframework.spring-webmvc,3.2.11,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.11.RELEASE/spring-webmvc-3.2.11.RELEASE.jar,,,,,,,,3.2.12
74467,org.springframework.spring-webmvc,3.2.12,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.12.RELEASE/spring-webmvc-3.2.12.RELEASE.jar,,,,,,,,3.2.13
74466,org.springframework.spring-webmvc,3.2.13,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.13.RELEASE/spring-webmvc-3.2.13.RELEASE.jar,,,,,,,,3.2.14
74465,org.springframework.spring-webmvc,3.2.14,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.14.RELEASE/spring-webmvc-3.2.14.RELEASE.jar,,,,,,,,3.2.15
74464,org.springframework.spring-webmvc,3.2.15,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.15.RELEASE/spring-webmvc-3.2.15.RELEASE.jar,,,,,,,,3.2.16
74463,org.springframework.spring-webmvc,3.2.16,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.16.RELEASE/spring-webmvc-3.2.16.RELEASE.jar,,,,,,,,3.2.17
74462,org.springframework.spring-webmvc,3.2.17,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.17.RELEASE/spring-webmvc-3.2.17.RELEASE.jar,,,,,,,,3.2.18
74461,org.springframework.spring-webmvc,3.2.18,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/3.2.18.RELEASE/spring-webmvc-3.2.18.RELEASE.jar,,,,,,,,4.0.0
74460,org.springframework.spring-webmvc,4.0.0,2013-12-12,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.0.RELEASE/spring-webmvc-4.0.0.RELEASE.jar,,,,,,,,4.0.1
74459,org.springframework.spring-webmvc,4.0.1,2014-01-28,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.1.RELEASE/spring-webmvc-4.0.1.RELEASE.jar,,,,,,,,4.0.2
74496,org.springframework.spring-webmvc,4.0.2,2014-02-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.2.RELEASE/spring-webmvc-4.0.2.RELEASE.jar,,,,,,,,4.0.3
74512,org.springframework.spring-webmvc,4.0.3,2014-03-27,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.3.RELEASE/spring-webmvc-4.0.3.RELEASE.jar,,,,,,,,4.0.4
74513,org.springframework.spring-webmvc,4.0.4,2014-04-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.4.RELEASE/spring-webmvc-4.0.4.RELEASE.jar,,,,,,,,4.0.5
74514,org.springframework.spring-webmvc,4.0.5,2014-05-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.5.RELEASE/spring-webmvc-4.0.5.RELEASE.jar,,,,,,,,4.0.6
74579,org.springframework.spring-webmvc,4.0.6,2014-07-08,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.6.RELEASE/spring-webmvc-4.0.6.RELEASE.jar,,,,,,,,4.0.7
74578,org.springframework.spring-webmvc,4.0.7,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.7.RELEASE/spring-webmvc-4.0.7.RELEASE.jar,,,,,,,,4.0.8
74577,org.springframework.spring-webmvc,4.0.8,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.8.RELEASE/spring-webmvc-4.0.8.RELEASE.jar,,,,,,,,4.0.9
74576,org.springframework.spring-webmvc,4.0.9,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.0.9.RELEASE/spring-webmvc-4.0.9.RELEASE.jar,,,,,,,,4.1.0
74575,org.springframework.spring-webmvc,4.1.0,2014-09-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.0.RELEASE/spring-webmvc-4.1.0.RELEASE.jar,,,,,,,,4.1.1
74574,org.springframework.spring-webmvc,4.1.1,2014-10-01,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.1.RELEASE/spring-webmvc-4.1.1.RELEASE.jar,,,,,,,,4.1.2
74573,org.springframework.spring-webmvc,4.1.2,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.2.RELEASE/spring-webmvc-4.1.2.RELEASE.jar,,,,,,,,4.1.3
74572,org.springframework.spring-webmvc,4.1.3,2014-12-09,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.3.RELEASE/spring-webmvc-4.1.3.RELEASE.jar,,,,,,,,4.1.4
74571,org.springframework.spring-webmvc,4.1.4,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.4.RELEASE/spring-webmvc-4.1.4.RELEASE.jar,,,,,,,,4.1.5
74570,org.springframework.spring-webmvc,4.1.5,2015-02-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.5.RELEASE/spring-webmvc-4.1.5.RELEASE.jar,,,,,,,,4.1.6
74569,org.springframework.spring-webmvc,4.1.6,2015-05-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.6.RELEASE/spring-webmvc-4.1.6.RELEASE.jar,,,,,,,,4.1.7
74568,org.springframework.spring-webmvc,4.1.7,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.7.RELEASE/spring-webmvc-4.1.7.RELEASE.jar,,,,,,,,4.1.8
74567,org.springframework.spring-webmvc,4.1.8,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.8.RELEASE/spring-webmvc-4.1.8.RELEASE.jar,,,,,,,,4.1.9
74566,org.springframework.spring-webmvc,4.1.9,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.1.9.RELEASE/spring-webmvc-4.1.9.RELEASE.jar,,,,,,,,4.2.0
74565,org.springframework.spring-webmvc,4.2.0,2015-07-31,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.0.RELEASE/spring-webmvc-4.2.0.RELEASE.jar,,,,,,,,4.2.1
74564,org.springframework.spring-webmvc,4.2.1,2015-09-01,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.1.RELEASE/spring-webmvc-4.2.1.RELEASE.jar,,,,,,,,4.2.2
74563,org.springframework.spring-webmvc,4.2.2,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.2.RELEASE/spring-webmvc-4.2.2.RELEASE.jar,,,,,,,,4.2.3
74562,org.springframework.spring-webmvc,4.2.3,2015-11-15,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.3.RELEASE/spring-webmvc-4.2.3.RELEASE.jar,,,,,,,,4.2.4
74561,org.springframework.spring-webmvc,4.2.4,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.4.RELEASE/spring-webmvc-4.2.4.RELEASE.jar,,,,,,,,4.2.5
74580,org.springframework.spring-webmvc,4.2.5,2016-02-25,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.5.RELEASE/spring-webmvc-4.2.5.RELEASE.jar,,,,,,,,4.2.6
74582,org.springframework.spring-webmvc,4.2.6,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.6.RELEASE/spring-webmvc-4.2.6.RELEASE.jar,,,,,,,,4.2.7
74603,org.springframework.spring-webmvc,4.2.7,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.7.RELEASE/spring-webmvc-4.2.7.RELEASE.jar,,,,,,,,4.2.8
74583,org.springframework.spring-webmvc,4.2.8,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.8.RELEASE/spring-webmvc-4.2.8.RELEASE.jar,,,,,,,,4.2.9
74602,org.springframework.spring-webmvc,4.2.9,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.2.9.RELEASE/spring-webmvc-4.2.9.RELEASE.jar,,,,,,,,4.3.0
74601,org.springframework.spring-webmvc,4.3.0,2016-06-10,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.0.RELEASE/spring-webmvc-4.3.0.RELEASE.jar,,,,,,,,4.3.1
74600,org.springframework.spring-webmvc,4.3.1,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.1.RELEASE/spring-webmvc-4.3.1.RELEASE.jar,,,,,,,,4.3.2
74599,org.springframework.spring-webmvc,4.3.2,2016-07-28,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.2.RELEASE/spring-webmvc-4.3.2.RELEASE.jar,,,,,,,,4.3.3
74598,org.springframework.spring-webmvc,4.3.3,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.3.RELEASE/spring-webmvc-4.3.3.RELEASE.jar,,,,,,,,4.3.4
74597,org.springframework.spring-webmvc,4.3.4,2016-11-07,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.4.RELEASE/spring-webmvc-4.3.4.RELEASE.jar,,,,,,,,4.3.5
74596,org.springframework.spring-webmvc,4.3.5,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.5.RELEASE/spring-webmvc-4.3.5.RELEASE.jar,,,,,,,,4.3.6
74595,org.springframework.spring-webmvc,4.3.6,2017-01-25,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.6.RELEASE/spring-webmvc-4.3.6.RELEASE.jar,,,,,,,,4.3.7
74594,org.springframework.spring-webmvc,4.3.7,2017-03-01,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.7.RELEASE/spring-webmvc-4.3.7.RELEASE.jar,,,,,,,,4.3.8
74593,org.springframework.spring-webmvc,4.3.8,2017-04-18,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.8.RELEASE/spring-webmvc-4.3.8.RELEASE.jar,,,,,,,,4.3.9
74592,org.springframework.spring-webmvc,4.3.9,2017-06-07,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.9.RELEASE/spring-webmvc-4.3.9.RELEASE.jar,,,,,,,,4.3.10
74591,org.springframework.spring-webmvc,4.3.10,2017-07-20,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.10.RELEASE/spring-webmvc-4.3.10.RELEASE.jar,,,,,,,,4.3.11
74590,org.springframework.spring-webmvc,4.3.11,2017-09-11,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.11.RELEASE/spring-webmvc-4.3.11.RELEASE.jar,,,,,,,,4.3.12
74589,org.springframework.spring-webmvc,4.3.12,2017-10-10,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.12.RELEASE/spring-webmvc-4.3.12.RELEASE.jar,,,,,,,,4.3.13
74588,org.springframework.spring-webmvc,4.3.13,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-webmvc/4.3.13.RELEASE/spring-webmvc-4.3.13.RELEASE.jar,,,,,,,,4.3.14
