,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
94570,org.bouncycastle.bcpkix-jdk18on,1.57,2017-05-15,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.57/bcpkix-jdk15on-1.57.jar,,,,,,,,1.58
94569,org.bouncycastle.bcpkix-jdk18on,1.58,2017-08-23,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.58/bcpkix-jdk15on-1.58.jar,5,,,,,,,1.59
94568,org.bouncycastle.bcpkix-jdk18on,1.59,2018-01-04,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.59/bcpkix-jdk15on-1.59.jar,5,0,0,0,0,0,0,1.60
94567,org.bouncycastle.bcpkix-jdk18on,1.60,2018-07-06,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.60/bcpkix-jdk15on-1.60.jar,5,0,0,0,0,0,0,1.61
94573,org.bouncycastle.bcpkix-jdk18on,1.61,2019-02-11,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.61/bcpkix-jdk15on-1.61.jar,5,0,0,0,0,0,0,1.62
94582,org.bouncycastle.bcpkix-jdk18on,1.62,2019-06-07,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.62/bcpkix-jdk15on-1.62.jar,5,0,0,0,0,0,0,1.63
94583,org.bouncycastle.bcpkix-jdk18on,1.63,2019-09-11,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.63/bcpkix-jdk15on-1.63.jar,5,0,0,0,0,0,0,1.64
94584,org.bouncycastle.bcpkix-jdk18on,1.64,2019-10-12,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.64/bcpkix-jdk15on-1.64.jar,5,0,0,0,0,0,0,1.65
94598,org.bouncycastle.bcpkix-jdk18on,1.65,2020-04-06,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.65/bcpkix-jdk15on-1.65.jar,5,0,0,0,0,0,0,1.66
94597,org.bouncycastle.bcpkix-jdk18on,1.66,2020-07-07,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.66/bcpkix-jdk15on-1.66.jar,5,0,0,0,0,0,0,1.67
94596,org.bouncycastle.bcpkix-jdk18on,1.67,2020-11-01,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.67/bcpkix-jdk15on-1.67.jar,5,0,0,0,0,0,0,1.68
94595,org.bouncycastle.bcpkix-jdk18on,1.68,2020-12-23,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.68/bcpkix-jdk15on-1.68.jar,5,0,0,0,0,0,0,1.69
94594,org.bouncycastle.bcpkix-jdk18on,1.69,2021-06-09,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.69/bcpkix-jdk15on-1.69.jar,5,0,0,0,0,0,0,1.70
94593,org.bouncycastle.bcpkix-jdk18on,1.70,2021-12-01,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk15on/1.70/bcpkix-jdk15on-1.70.jar,5,0,0,0,0,0,0,1.71
23015,org.bouncycastle.bcpkix-jdk18on,1.71,2022-04-07,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.71/bcpkix-jdk18on-1.71.jar,5,0,0,0,0,0,0,1.71.1
23016,org.bouncycastle.bcpkix-jdk18on,1.71.1,2022-08-21,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.71.1/bcpkix-jdk18on-1.71.1.jar,5,0,0,0,0,0,0,1.72
23017,org.bouncycastle.bcpkix-jdk18on,1.72,2022-09-29,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.72/bcpkix-jdk18on-1.72.jar,5,0,0,0,0,0,0,1.73
23018,org.bouncycastle.bcpkix-jdk18on,1.73,2023-04-12,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.73/bcpkix-jdk18on-1.73.jar,5,0,0,0,0,0,0,1.74
23019,org.bouncycastle.bcpkix-jdk18on,1.74,2023-06-15,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.74/bcpkix-jdk18on-1.74.jar,5,0,0,0,0,0,0,1.75
23020,org.bouncycastle.bcpkix-jdk18on,1.75,2023-06-21,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.75/bcpkix-jdk18on-1.75.jar,5,0,0,0,0,0,0,1.76
23021,org.bouncycastle.bcpkix-jdk18on,1.76,2023-07-31,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.76/bcpkix-jdk18on-1.76.jar,5,0,0,0,0,0,0,1.77
23022,org.bouncycastle.bcpkix-jdk18on,1.77,2023-11-15,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.77/bcpkix-jdk18on-1.77.jar,5,0,0,0,0,0,0,1.78
23023,org.bouncycastle.bcpkix-jdk18on,1.78,2024-04-06,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.78/bcpkix-jdk18on-1.78.jar,5,0,0,0,0,0,0,1.78.1
23024,org.bouncycastle.bcpkix-jdk18on,1.78.1,2024-04-18,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.78.1/bcpkix-jdk18on-1.78.1.jar,5,0,0,0,0,0,0,1.79
23025,org.bouncycastle.bcpkix-jdk18on,1.79,2024-10-30,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.79/bcpkix-jdk18on-1.79.jar,5,0,0,0,0,0,0,1.80
23026,org.bouncycastle.bcpkix-jdk18on,1.80,2025-01-14,https://repo1.maven.org/maven2/org/bouncycastle/bcpkix-jdk18on/1.80/bcpkix-jdk18on-1.80.jar,: 5,0,0,0,0,0,0,
