,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
20551,com.typesafe.akka.akka-http,10.0.4,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.4/akka-http_2.12-10.0.4.jar,,,,,,,,10.0.5
20552,com.typesafe.akka.akka-http,10.0.5,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.5/akka-http_2.12-10.0.5.jar,,,,,,,,10.0.6
20553,com.typesafe.akka.akka-http,10.0.6,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.6/akka-http_2.12-10.0.6.jar,,,,,,,,10.0.7
20554,com.typesafe.akka.akka-http,10.0.7,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.7/akka-http_2.12-10.0.7.jar,,,,,,,,10.0.8
20555,com.typesafe.akka.akka-http,10.0.8,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.8/akka-http_2.12-10.0.8.jar,,,,,,,,10.0.9
20556,com.typesafe.akka.akka-http,10.0.9,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.9/akka-http_2.12-10.0.9.jar,,,,,,,,10.0.10
20557,com.typesafe.akka.akka-http,10.0.10,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.10/akka-http_2.12-10.0.10.jar,,,,,,,,10.0.11
20558,com.typesafe.akka.akka-http,10.0.11,2024-02-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.11/akka-http_2.12-10.0.11.jar,,,,,,,,10.0.12
20559,com.typesafe.akka.akka-http,10.0.12,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.12/akka-http_2.12-10.0.12.jar,,,,,,,,10.0.13
20560,com.typesafe.akka.akka-http,10.0.13,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.13/akka-http_2.12-10.0.13.jar,,,,,,,,10.0.14
20561,com.typesafe.akka.akka-http,10.0.14,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.14/akka-http_2.12-10.0.14.jar,,,,,,,,10.0.15
20562,com.typesafe.akka.akka-http,10.0.15,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.0.15/akka-http_2.12-10.0.15.jar,,,,,,,,10.1.0
20563,com.typesafe.akka.akka-http,10.1.0,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.0/akka-http_2.12-10.1.0.jar,,,,,,,,10.1.1
20541,com.typesafe.akka.akka-http,10.1.1,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.1/akka-http_2.12-10.1.1.jar,,,,,,,,10.1.2
20564,com.typesafe.akka.akka-http,10.1.2,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.2/akka-http_2.12-10.1.2.jar,,,,,,,,10.1.3
20540,com.typesafe.akka.akka-http,10.1.3,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.3/akka-http_2.12-10.1.3.jar,,,,,,,,10.1.4
20538,com.typesafe.akka.akka-http,10.1.4,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.4/akka-http_2.12-10.1.4.jar,,,,,,,,10.1.5
20518,com.typesafe.akka.akka-http,10.1.5,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.5/akka-http_2.12-10.1.5.jar,,,,,,,,10.1.6
20519,com.typesafe.akka.akka-http,10.1.6,2024-06-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.6/akka-http_2.12-10.1.6.jar,,,,,,,,10.1.7
20520,com.typesafe.akka.akka-http,10.1.7,2024-02-21,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.12/10.1.7/akka-http_2.12-10.1.7.jar,,,,,,,,10.1.8
20521,com.typesafe.akka.akka-http,10.1.8,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.8/akka-http_2.13-10.1.8.jar,179,,,,,,,10.1.9
20522,com.typesafe.akka.akka-http,10.1.9,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.9/akka-http_2.13-10.1.9.jar,180,0,0,0,0,1,0,10.1.10
20523,com.typesafe.akka.akka-http,10.1.10,2023-10-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.10/akka-http_2.13-10.1.10.jar,181,0,0,0,0,2,1,10.1.11
20524,com.typesafe.akka.akka-http,10.1.11,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.11/akka-http_2.13-10.1.11.jar,181,0,0,0,0,0,0,10.1.12
20525,com.typesafe.akka.akka-http,10.1.12,2023-10-18,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.12/akka-http_2.13-10.1.12.jar,181,0,0,0,0,0,0,10.1.13
20526,com.typesafe.akka.akka-http,10.1.13,2023-11-13,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.13/akka-http_2.13-10.1.13.jar,181,0,0,0,0,0,0,10.1.14
20527,com.typesafe.akka.akka-http,10.1.14,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.14/akka-http_2.13-10.1.14.jar,181,0,0,0,0,0,0,10.1.15
20528,com.typesafe.akka.akka-http,10.1.15,2023-11-18,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.1.15/akka-http_2.13-10.1.15.jar,181,0,0,0,0,0,0,10.2.0
20529,com.typesafe.akka.akka-http,10.2.0,2023-10-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.0/akka-http_2.13-10.2.0.jar,183,0,0,0,0,4,2,10.2.1
20530,com.typesafe.akka.akka-http,10.2.1,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.1/akka-http_2.13-10.2.1.jar,183,0,0,0,0,0,0,10.2.2
20531,com.typesafe.akka.akka-http,10.2.2,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.2/akka-http_2.13-10.2.2.jar,183,0,0,0,0,0,0,10.2.3
20532,com.typesafe.akka.akka-http,10.2.3,2024-01-07,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.3/akka-http_2.13-10.2.3.jar,183,0,0,0,0,0,0,10.2.4
20533,com.typesafe.akka.akka-http,10.2.4,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.4/akka-http_2.13-10.2.4.jar,183,0,0,0,0,0,0,10.2.5
20534,com.typesafe.akka.akka-http,10.2.5,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.5/akka-http_2.13-10.2.5.jar,183,0,0,0,0,0,0,10.2.6
20535,com.typesafe.akka.akka-http,10.2.6,2023-12-06,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.6/akka-http_2.13-10.2.6.jar,183,0,0,0,0,0,0,10.2.7
20536,com.typesafe.akka.akka-http,10.2.7,2023-09-28,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.7/akka-http_2.13-10.2.7.jar,183,0,0,0,0,0,0,10.2.8
20537,com.typesafe.akka.akka-http,10.2.8,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.8/akka-http_2.13-10.2.8.jar,183,0,0,0,0,0,0,10.2.9
20539,com.typesafe.akka.akka-http,10.2.9,2023-10-17,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.9/akka-http_2.13-10.2.9.jar,183,0,0,0,0,0,0,10.2.10
20566,com.typesafe.akka.akka-http,10.2.10,2023-10-11,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.2.10/akka-http_2.13-10.2.10.jar,183,0,0,0,0,0,0,10.4.0
20592,com.typesafe.akka.akka-http,10.4.0,2023-09-25,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_2.13/10.4.0/akka-http_2.13-10.4.0.jar,183,0,0,0,0,0,0,10.5.0
20593,com.typesafe.akka.akka-http,10.5.0,2023-07-24,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_3/10.5.0/akka-http_3-10.5.0.jar,354,173,0,0,0,72,74,10.5.1
20594,com.typesafe.akka.akka-http,10.5.1,2023-10-09,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_3/10.5.1/akka-http_3-10.5.1.jar,354,0,0,0,0,0,0,10.5.2
20595,com.typesafe.akka.akka-http,10.5.2,2023-08-13,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_3/10.5.2/akka-http_3-10.5.2.jar,354,0,0,0,0,0,0,10.5.3
20596,com.typesafe.akka.akka-http,10.5.3,2023-11-07,https://repo1.maven.org/maven2/com/typesafe/akka/akka-http_3/10.5.3/akka-http_3-10.5.3.jar,: 354,0,0,0,0,0,0,
