,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
81383,org.scalaz.scalaz-concurrent,7.1.4,2015-09-18,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.4/scalaz-concurrent_2.11-7.1.4.jar,,,,,,,,7.1.5
81384,org.scalaz.scalaz-concurrent,7.1.5,2015-11-04,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.5/scalaz-concurrent_2.11-7.1.5.jar,,,,,,,,7.1.6
81385,org.scalaz.scalaz-concurrent,7.1.6,2015-12-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.6/scalaz-concurrent_2.11-7.1.6.jar,,,,,,,,7.1.7
81386,org.scalaz.scalaz-concurrent,7.1.7,2016-02-06,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.7/scalaz-concurrent_2.11-7.1.7.jar,,,,,,,,7.1.8
81387,org.scalaz.scalaz-concurrent,7.1.8,2016-04-24,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.8/scalaz-concurrent_2.11-7.1.8.jar,,,,,,,,7.1.9
81388,org.scalaz.scalaz-concurrent,7.1.9,2016-07-08,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.9/scalaz-concurrent_2.11-7.1.9.jar,,,,,,,,7.1.10
81389,org.scalaz.scalaz-concurrent,7.1.10,2016-09-07,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.1.10/scalaz-concurrent_2.11-7.1.10.jar,,,,,,,,7.1.11
81390,org.scalaz.scalaz-concurrent,7.1.11,2016-10-29,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.11/scalaz-concurrent_2.12-7.1.11.jar,,,,,,,,7.1.12
81391,org.scalaz.scalaz-concurrent,7.1.12,2017-03-19,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.12/scalaz-concurrent_2.12-7.1.12.jar,,,,,,,,7.1.13
81392,org.scalaz.scalaz-concurrent,7.1.13,2017-04-18,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.13/scalaz-concurrent_2.12-7.1.13.jar,,,,,,,,7.1.14
81393,org.scalaz.scalaz-concurrent,7.1.14,2017-07-07,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.14/scalaz-concurrent_2.12-7.1.14.jar,,,,,,,,7.1.15
81394,org.scalaz.scalaz-concurrent,7.1.15,2017-08-20,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.15/scalaz-concurrent_2.12-7.1.15.jar,,,,,,,,7.1.16
81395,org.scalaz.scalaz-concurrent,7.1.16,2017-12-17,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.16/scalaz-concurrent_2.12-7.1.16.jar,,,,,,,,7.1.17
81396,org.scalaz.scalaz-concurrent,7.1.17,2018-02-03,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.1.17/scalaz-concurrent_2.12-7.1.17.jar,,,,,,,,7.2.0
81409,org.scalaz.scalaz-concurrent,7.2.0,2015-12-04,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.0/scalaz-concurrent_2.11-7.2.0.jar,,,,,,,,7.2.1
81426,org.scalaz.scalaz-concurrent,7.2.1,2016-03-02,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.1/scalaz-concurrent_2.11-7.2.1.jar,,,,,,,,7.2.2
81427,org.scalaz.scalaz-concurrent,7.2.2,2016-04-01,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.2/scalaz-concurrent_2.11-7.2.2.jar,,,,,,,,7.2.3
81428,org.scalaz.scalaz-concurrent,7.2.3,2016-05-21,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.3/scalaz-concurrent_2.11-7.2.3.jar,,,,,,,,7.2.4
81429,org.scalaz.scalaz-concurrent,7.2.4,2016-06-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.4/scalaz-concurrent_2.11-7.2.4.jar,,,,,,,,7.2.5
81430,org.scalaz.scalaz-concurrent,7.2.5,2016-08-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.5/scalaz-concurrent_2.11-7.2.5.jar,,,,,,,,7.2.6
81431,org.scalaz.scalaz-concurrent,7.2.6,2016-09-07,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.11/7.2.6/scalaz-concurrent_2.11-7.2.6.jar,,,,,,,,7.2.7
81432,org.scalaz.scalaz-concurrent,7.2.7,2016-10-29,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.7/scalaz-concurrent_2.12-7.2.7.jar,,,,,,,,7.2.8
81433,org.scalaz.scalaz-concurrent,7.2.8,2016-12-03,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.8/scalaz-concurrent_2.12-7.2.8.jar,,,,,,,,7.2.9
81434,org.scalaz.scalaz-concurrent,7.2.9,2017-02-23,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.9/scalaz-concurrent_2.12-7.2.9.jar,,,,,,,,7.2.10
81435,org.scalaz.scalaz-concurrent,7.2.10,2017-03-16,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.10/scalaz-concurrent_2.12-7.2.10.jar,,,,,,,,7.2.11
81436,org.scalaz.scalaz-concurrent,7.2.11,2017-04-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.11/scalaz-concurrent_2.12-7.2.11.jar,,,,,,,,7.2.12
81437,org.scalaz.scalaz-concurrent,7.2.12,2017-04-27,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.12/scalaz-concurrent_2.12-7.2.12.jar,,,,,,,,7.2.13
81438,org.scalaz.scalaz-concurrent,7.2.13,2017-05-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.13/scalaz-concurrent_2.12-7.2.13.jar,,,,,,,,7.2.14
81439,org.scalaz.scalaz-concurrent,7.2.14,2017-06-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.14/scalaz-concurrent_2.12-7.2.14.jar,,,,,,,,7.2.15
81440,org.scalaz.scalaz-concurrent,7.2.15,2017-08-13,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.15/scalaz-concurrent_2.12-7.2.15.jar,,,,,,,,7.2.16
81441,org.scalaz.scalaz-concurrent,7.2.16,2017-10-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.16/scalaz-concurrent_2.12-7.2.16.jar,,,,,,,,7.2.17
81442,org.scalaz.scalaz-concurrent,7.2.17,2017-11-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.17/scalaz-concurrent_2.12-7.2.17.jar,,,,,,,,7.2.18
81443,org.scalaz.scalaz-concurrent,7.2.18,2017-12-20,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.18/scalaz-concurrent_2.12-7.2.18.jar,,,,,,,,7.2.19
81444,org.scalaz.scalaz-concurrent,7.2.19,2018-02-01,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.19/scalaz-concurrent_2.12-7.2.19.jar,,,,,,,,7.2.20
81425,org.scalaz.scalaz-concurrent,7.2.20,2018-02-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.20/scalaz-concurrent_2.12-7.2.20.jar,,,,,,,,7.2.21
81445,org.scalaz.scalaz-concurrent,7.2.21,2018-04-06,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.21/scalaz-concurrent_2.12-7.2.21.jar,,,,,,,,7.2.22
81424,org.scalaz.scalaz-concurrent,7.2.22,2018-04-23,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.22/scalaz-concurrent_2.12-7.2.22.jar,,,,,,,,7.2.23
81423,org.scalaz.scalaz-concurrent,7.2.23,2018-05-15,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.23/scalaz-concurrent_2.12-7.2.23.jar,,,,,,,,7.2.24
81410,org.scalaz.scalaz-concurrent,7.2.24,2018-06-03,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.24/scalaz-concurrent_2.12-7.2.24.jar,,,,,,,,7.2.25
81411,org.scalaz.scalaz-concurrent,7.2.25,2018-06-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.25/scalaz-concurrent_2.12-7.2.25.jar,,,,,,,,7.2.26
81412,org.scalaz.scalaz-concurrent,7.2.26,2018-08-16,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.12/7.2.26/scalaz-concurrent_2.12-7.2.26.jar,,,,,,,,7.2.27
81413,org.scalaz.scalaz-concurrent,7.2.27,2019-06-07,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.27/scalaz-concurrent_2.13-7.2.27.jar,18,,,,,,,7.2.28
81414,org.scalaz.scalaz-concurrent,7.2.28,2019-06-28,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.28/scalaz-concurrent_2.13-7.2.28.jar,18,0,0,0,0,0,0,7.2.29
81415,org.scalaz.scalaz-concurrent,7.2.29,2019-10-14,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.29/scalaz-concurrent_2.13-7.2.29.jar,18,0,0,0,0,0,0,7.2.30
81416,org.scalaz.scalaz-concurrent,7.2.30,2019-12-17,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.30/scalaz-concurrent_2.13-7.2.30.jar,18,0,0,0,0,0,0,7.2.31
81417,org.scalaz.scalaz-concurrent,7.2.31,2021-01-20,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.31/scalaz-concurrent_2.13-7.2.31.jar,18,0,0,0,0,0,0,7.2.32
81418,org.scalaz.scalaz-concurrent,7.2.32,2021-05-19,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.32/scalaz-concurrent_2.13-7.2.32.jar,18,0,0,0,0,0,0,7.2.33
81419,org.scalaz.scalaz-concurrent,7.2.33,2021-07-08,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_2.13/7.2.33/scalaz-concurrent_2.13-7.2.33.jar,18,0,0,0,0,0,0,7.2.34
81420,org.scalaz.scalaz-concurrent,7.2.34,2022-01-19,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_3/7.2.34/scalaz-concurrent_3-7.2.34.jar,31,14,0,0,0,1,2,7.2.35
81421,org.scalaz.scalaz-concurrent,7.2.35,2022-11-25,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_3/7.2.35/scalaz-concurrent_3-7.2.35.jar,31,0,0,0,0,0,0,7.2.36
81422,org.scalaz.scalaz-concurrent,7.2.36,2024-04-12,https://repo1.maven.org/maven2/org/scalaz/scalaz-concurrent_3/7.2.36/scalaz-concurrent_3-7.2.36.jar,: 31,0,0,0,0,0,0,
