,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
87418,org.apache.hadoop.hadoop-common,3.1.0,2018-04-03,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.1.0/hadoop-common-3.1.0.jar,19,0,0,0,0,2,0,3.1.1
87428,org.apache.hadoop.hadoop-common,3.1.1,2018-08-02,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.1.1/hadoop-common-3.1.1.jar,19,0,0,0,0,0,0,3.1.2
87430,org.apache.hadoop.hadoop-common,3.1.2,2019-02-06,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.1.2/hadoop-common-3.1.2.jar,19,0,0,0,0,0,0,3.1.3
87446,org.apache.hadoop.hadoop-common,3.1.3,2019-09-12,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.1.3/hadoop-common-3.1.3.jar,19,0,0,0,0,0,0,3.1.4
87431,org.apache.hadoop.hadoop-common,3.1.4,2020-08-18,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.1.4/hadoop-common-3.1.4.jar,19,0,0,0,0,0,0,3.2.0
87445,org.apache.hadoop.hadoop-common,3.2.0,2019-01-21,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.2.0/hadoop-common-3.2.0.jar,24,0,0,0,0,5,0,3.2.1
87444,org.apache.hadoop.hadoop-common,3.2.1,2019-09-10,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.2.1/hadoop-common-3.2.1.jar,24,0,0,0,0,0,0,3.2.2
87443,org.apache.hadoop.hadoop-common,3.2.2,2021-01-09,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.2.2/hadoop-common-3.2.2.jar,24,0,0,0,0,0,0,3.2.3
87442,org.apache.hadoop.hadoop-common,3.2.3,2022-03-28,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.2.3/hadoop-common-3.2.3.jar,24,0,0,0,0,0,0,3.2.4
87441,org.apache.hadoop.hadoop-common,3.2.4,2022-07-22,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.2.4/hadoop-common-3.2.4.jar,24,0,0,0,0,0,0,3.3.0
87440,org.apache.hadoop.hadoop-common,3.3.0,2020-07-15,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.0/hadoop-common-3.3.0.jar,24,0,0,0,0,0,0,3.3.1
87439,org.apache.hadoop.hadoop-common,3.3.1,2021-06-15,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.1/hadoop-common-3.3.1.jar,27,0,0,0,0,3,0,3.3.2
87438,org.apache.hadoop.hadoop-common,3.3.2,2022-03-03,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.2/hadoop-common-3.3.2.jar,27,0,0,0,0,0,0,3.3.3
87437,org.apache.hadoop.hadoop-common,3.3.3,2022-05-17,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.3/hadoop-common-3.3.3.jar,27,0,0,0,0,0,0,3.3.4
87436,org.apache.hadoop.hadoop-common,3.3.4,2022-08-05,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.4/hadoop-common-3.3.4.jar,27,0,0,0,0,0,0,3.3.5
87435,org.apache.hadoop.hadoop-common,3.3.5,2023-03-22,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.5/hadoop-common-3.3.5.jar,27,0,0,0,0,0,0,3.3.6
87434,org.apache.hadoop.hadoop-common,3.3.6,2023-06-26,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.3.6/hadoop-common-3.3.6.jar,27,0,0,0,0,0,0,3.4.0
87433,org.apache.hadoop.hadoop-common,3.4.0,2024-03-19,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.4.0/hadoop-common-3.4.0.jar,27,0,0,0,0,0,0,3.4.1
87432,org.apache.hadoop.hadoop-common,3.4.1,2024-10-18,https://repo1.maven.org/maven2/org/apache/hadoop/hadoop-common/3.4.1/hadoop-common-3.4.1.jar,: 27,0,0,0,0,0,0,
