,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
53730,com.typesafe.akka.akka-actor,2.5.3,2024-12-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.3/akka-actor_2.12-2.5.3.jar,64,0,0,0,0,0,0,2.5.4
53731,com.typesafe.akka.akka-actor,2.5.4,2024-07-29,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.4/akka-actor_2.12-2.5.4.jar,64,0,0,0,0,0,0,2.5.8
53732,com.typesafe.akka.akka-actor,2.5.8,2023-11-16,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.8/akka-actor_2.12-2.5.8.jar,66,1,0,1,0,0,0,2.5.9
53733,com.typesafe.akka.akka-actor,2.5.9,2024-12-10,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.9/akka-actor_2.12-2.5.9.jar,66,0,0,0,0,0,0,2.5.10
53734,com.typesafe.akka.akka-actor,2.5.10,2024-01-21,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.10/akka-actor_2.12-2.5.10.jar,66,0,0,0,0,0,0,2.5.11
53736,com.typesafe.akka.akka-actor,2.5.11,2024-02-01,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.11/akka-actor_2.12-2.5.11.jar,66,0,0,0,0,0,0,2.5.16
53746,com.typesafe.akka.akka-actor,2.5.16,2024-01-11,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.16/akka-actor_2.12-2.5.16.jar,66,0,0,0,0,0,0,2.5.17
53737,com.typesafe.akka.akka-actor,2.5.17,2023-10-19,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.17/akka-actor_2.12-2.5.17.jar,66,0,0,0,0,0,0,2.5.18
53738,com.typesafe.akka.akka-actor,2.5.18,2024-02-20,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.18/akka-actor_2.12-2.5.18.jar,66,0,0,0,0,0,0,2.5.19
53739,com.typesafe.akka.akka-actor,2.5.19,2023-09-12,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.19/akka-actor_2.12-2.5.19.jar,66,0,0,0,0,0,0,2.5.21
53740,com.typesafe.akka.akka-actor,2.5.21,2024-01-25,https://repo1.maven.org/maven2/com/typesafe/akka/akka-actor_2.12/2.5.21/akka-actor_2.12-2.5.21.jar,66,0,0,0,0,0,0,2.5.22
