,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41244,org.apache.activemq.activemq-broker,5.9.0,2013-10-14,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.9.0/activemq-broker-5.9.0.jar,1,0,0,0,0,0,0,5.9.1
41245,org.apache.activemq.activemq-broker,5.9.1,2014-04-01,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.9.1/activemq-broker-5.9.1.jar,1,0,0,0,0,0,0,5.10.0
41246,org.apache.activemq.activemq-broker,5.10.0,2014-06-05,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.10.0/activemq-broker-5.10.0.jar,1,0,0,0,0,0,0,5.10.1
41247,org.apache.activemq.activemq-broker,5.10.1,2015-01-15,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.10.1/activemq-broker-5.10.1.jar,1,0,0,0,0,0,0,5.10.2
41248,org.apache.activemq.activemq-broker,5.10.2,2015-02-13,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.10.2/activemq-broker-5.10.2.jar,1,0,0,0,0,0,0,5.11.0
41249,org.apache.activemq.activemq-broker,5.11.0,2015-01-30,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.11.0/activemq-broker-5.11.0.jar,1,0,0,0,0,0,0,5.11.1
41250,org.apache.activemq.activemq-broker,5.11.1,2015-02-13,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.11.1/activemq-broker-5.11.1.jar,1,0,0,0,0,0,0,5.11.2
41251,org.apache.activemq.activemq-broker,5.11.2,2015-08-06,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.11.2/activemq-broker-5.11.2.jar,1,0,0,0,0,0,0,5.11.3
41252,org.apache.activemq.activemq-broker,5.11.3,2015-10-29,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.11.3/activemq-broker-5.11.3.jar,1,0,0,0,0,0,0,5.11.4
41253,org.apache.activemq.activemq-broker,5.11.4,2016-02-03,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.11.4/activemq-broker-5.11.4.jar,1,0,0,0,0,0,0,5.12.0
41254,org.apache.activemq.activemq-broker,5.12.0,2015-08-10,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.12.0/activemq-broker-5.12.0.jar,1,0,0,0,0,0,0,5.12.1
41255,org.apache.activemq.activemq-broker,5.12.1,2015-10-12,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.12.1/activemq-broker-5.12.1.jar,1,0,0,0,0,0,0,5.12.2
41256,org.apache.activemq.activemq-broker,5.12.2,2016-01-05,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.12.2/activemq-broker-5.12.2.jar,1,0,0,0,0,0,0,5.12.3
41257,org.apache.activemq.activemq-broker,5.12.3,2016-02-03,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.12.3/activemq-broker-5.12.3.jar,1,0,0,0,0,0,0,5.13.0
41258,org.apache.activemq.activemq-broker,5.13.0,2015-11-30,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.0/activemq-broker-5.13.0.jar,1,0,0,0,0,0,0,5.13.1
41259,org.apache.activemq.activemq-broker,5.13.1,2016-02-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.1/activemq-broker-5.13.1.jar,1,0,0,0,0,0,0,5.13.2
41260,org.apache.activemq.activemq-broker,5.13.2,2016-03-01,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.2/activemq-broker-5.13.2.jar,1,0,0,0,0,0,0,5.13.3
41261,org.apache.activemq.activemq-broker,5.13.3,2016-04-28,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.3/activemq-broker-5.13.3.jar,1,0,0,0,0,0,0,5.13.4
41262,org.apache.activemq.activemq-broker,5.13.4,2016-07-14,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.4/activemq-broker-5.13.4.jar,1,0,0,0,0,0,0,5.13.5
41264,org.apache.activemq.activemq-broker,5.13.5,2016-12-16,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.13.5/activemq-broker-5.13.5.jar,1,0,0,0,0,0,0,5.14.0
41292,org.apache.activemq.activemq-broker,5.14.0,2016-08-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.0/activemq-broker-5.14.0.jar,1,0,0,0,0,0,0,5.14.1
41318,org.apache.activemq.activemq-broker,5.14.1,2016-09-27,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.1/activemq-broker-5.14.1.jar,1,0,0,0,0,0,0,5.14.2
41293,org.apache.activemq.activemq-broker,5.14.2,2016-12-05,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.2/activemq-broker-5.14.2.jar,1,0,0,0,0,0,0,5.14.3
41321,org.apache.activemq.activemq-broker,5.14.3,2016-12-19,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.3/activemq-broker-5.14.3.jar,1,0,0,0,0,0,0,5.14.4
41322,org.apache.activemq.activemq-broker,5.14.4,2017-02-27,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.4/activemq-broker-5.14.4.jar,1,0,0,0,0,0,0,5.14.5
41323,org.apache.activemq.activemq-broker,5.14.5,2017-04-11,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.14.5/activemq-broker-5.14.5.jar,1,0,0,0,0,0,0,5.15.0
41324,org.apache.activemq.activemq-broker,5.15.0,2017-06-27,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.0/activemq-broker-5.15.0.jar,2,0,0,0,0,1,0,5.15.1
41325,org.apache.activemq.activemq-broker,5.15.1,2017-09-28,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.1/activemq-broker-5.15.1.jar,2,0,0,0,0,0,0,5.15.2
41326,org.apache.activemq.activemq-broker,5.15.2,2017-10-17,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.2/activemq-broker-5.15.2.jar,2,0,0,0,0,0,0,5.15.3
41327,org.apache.activemq.activemq-broker,5.15.3,2018-01-29,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.3/activemq-broker-5.15.3.jar,2,0,0,0,0,0,0,5.15.4
41328,org.apache.activemq.activemq-broker,5.15.4,2018-05-17,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.4/activemq-broker-5.15.4.jar,2,0,0,0,0,0,0,5.15.5
41329,org.apache.activemq.activemq-broker,5.15.5,2018-08-06,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.5/activemq-broker-5.15.5.jar,2,0,0,0,0,0,0,5.15.6
41330,org.apache.activemq.activemq-broker,5.15.6,2018-09-04,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.6/activemq-broker-5.15.6.jar,2,0,0,0,0,0,0,5.15.7
41331,org.apache.activemq.activemq-broker,5.15.7,2018-10-27,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.7/activemq-broker-5.15.7.jar,2,0,0,0,0,0,0,5.15.8
41332,org.apache.activemq.activemq-broker,5.15.8,2018-11-14,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.8/activemq-broker-5.15.8.jar,2,0,0,0,0,0,0,5.15.9
41333,org.apache.activemq.activemq-broker,5.15.9,2019-03-19,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.9/activemq-broker-5.15.9.jar,2,0,0,0,0,0,0,5.15.10
41334,org.apache.activemq.activemq-broker,5.15.10,2019-09-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.10/activemq-broker-5.15.10.jar,2,0,0,0,0,0,0,5.15.11
41335,org.apache.activemq.activemq-broker,5.15.11,2019-11-20,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.11/activemq-broker-5.15.11.jar,2,0,0,0,0,0,0,5.15.12
41336,org.apache.activemq.activemq-broker,5.15.12,2020-03-18,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.12/activemq-broker-5.15.12.jar,2,0,0,0,0,0,0,5.15.13
41337,org.apache.activemq.activemq-broker,5.15.13,2020-05-27,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.13/activemq-broker-5.15.13.jar,2,0,0,0,0,0,0,5.15.14
41338,org.apache.activemq.activemq-broker,5.15.14,2020-12-09,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.14/activemq-broker-5.15.14.jar,2,0,0,0,0,0,0,5.15.15
41339,org.apache.activemq.activemq-broker,5.15.15,2021-04-28,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.15/activemq-broker-5.15.15.jar,2,0,0,0,0,0,0,5.15.16
41340,org.apache.activemq.activemq-broker,5.15.16,2023-10-26,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.15.16/activemq-broker-5.15.16.jar,2,0,0,0,0,0,0,5.16.0
41341,org.apache.activemq.activemq-broker,5.16.0,2020-07-01,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.0/activemq-broker-5.16.0.jar,2,0,0,0,0,0,0,5.16.1
41342,org.apache.activemq.activemq-broker,5.16.1,2021-01-20,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.1/activemq-broker-5.16.1.jar,2,0,0,0,0,0,0,5.16.2
41343,org.apache.activemq.activemq-broker,5.16.2,2021-04-28,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.2/activemq-broker-5.16.2.jar,2,0,0,0,0,0,0,5.16.3
41320,org.apache.activemq.activemq-broker,5.16.3,2021-08-17,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.3/activemq-broker-5.16.3.jar,2,0,0,0,0,0,0,5.16.4
41344,org.apache.activemq.activemq-broker,5.16.4,2022-02-15,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.4/activemq-broker-5.16.4.jar,2,0,0,0,0,0,0,5.16.5
41319,org.apache.activemq.activemq-broker,5.16.5,2022-05-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.5/activemq-broker-5.16.5.jar,2,0,0,0,0,0,0,5.16.6
41317,org.apache.activemq.activemq-broker,5.16.6,2023-02-16,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.6/activemq-broker-5.16.6.jar,2,0,0,0,0,0,0,5.16.7
41294,org.apache.activemq.activemq-broker,5.16.7,2023-10-26,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.16.7/activemq-broker-5.16.7.jar,2,0,0,0,0,0,0,5.17.0
41295,org.apache.activemq.activemq-broker,5.17.0,2022-03-14,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.0/activemq-broker-5.17.0.jar,2,0,0,0,0,0,0,5.17.1
41296,org.apache.activemq.activemq-broker,5.17.1,2022-04-29,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.1/activemq-broker-5.17.1.jar,2,0,0,0,0,0,0,5.17.2
41297,org.apache.activemq.activemq-broker,5.17.2,2022-09-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.2/activemq-broker-5.17.2.jar,2,0,0,0,0,0,0,5.17.3
41298,org.apache.activemq.activemq-broker,5.17.3,2022-11-29,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.3/activemq-broker-5.17.3.jar,2,0,0,0,0,0,0,5.17.4
41299,org.apache.activemq.activemq-broker,5.17.4,2023-02-25,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.4/activemq-broker-5.17.4.jar,2,0,0,0,0,0,0,5.17.5
41300,org.apache.activemq.activemq-broker,5.17.5,2023-07-03,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.5/activemq-broker-5.17.5.jar,2,0,0,0,0,0,0,5.17.6
41301,org.apache.activemq.activemq-broker,5.17.6,2023-10-25,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.17.6/activemq-broker-5.17.6.jar,2,0,0,0,0,0,0,5.18.0
41302,org.apache.activemq.activemq-broker,5.18.0,2023-03-24,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.0/activemq-broker-5.18.0.jar,2,0,0,0,0,0,0,5.18.1
41303,org.apache.activemq.activemq-broker,5.18.1,2023-04-14,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.1/activemq-broker-5.18.1.jar,2,0,0,0,0,0,0,5.18.2
41304,org.apache.activemq.activemq-broker,5.18.2,2023-07-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.2/activemq-broker-5.18.2.jar,2,0,0,0,0,0,0,5.18.3
41305,org.apache.activemq.activemq-broker,5.18.3,2023-10-25,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.3/activemq-broker-5.18.3.jar,2,0,0,0,0,0,0,5.18.4
41306,org.apache.activemq.activemq-broker,5.18.4,2024-04-11,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.4/activemq-broker-5.18.4.jar,2,0,0,0,0,0,0,5.18.5
41307,org.apache.activemq.activemq-broker,5.18.5,2024-07-24,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.5/activemq-broker-5.18.5.jar,2,0,0,0,0,0,0,5.18.6
41308,org.apache.activemq.activemq-broker,5.18.6,2024-10-02,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/5.18.6/activemq-broker-5.18.6.jar,2,0,0,0,0,0,0,6.0.0
41309,org.apache.activemq.activemq-broker,6.0.0,2023-11-17,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.0.0/activemq-broker-6.0.0.jar,2,0,0,0,0,0,0,6.0.1
41310,org.apache.activemq.activemq-broker,6.0.1,2023-12-03,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.0.1/activemq-broker-6.0.1.jar,2,0,0,0,0,0,0,6.1.0
41311,org.apache.activemq.activemq-broker,6.1.0,2024-03-15,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.0/activemq-broker-6.1.0.jar,2,0,0,0,0,0,0,6.1.1
41312,org.apache.activemq.activemq-broker,6.1.1,2024-04-06,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.1/activemq-broker-6.1.1.jar,2,0,0,0,0,0,0,6.1.2
41313,org.apache.activemq.activemq-broker,6.1.2,2024-04-15,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.2/activemq-broker-6.1.2.jar,2,0,0,0,0,0,0,6.1.3
41314,org.apache.activemq.activemq-broker,6.1.3,2024-08-08,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.3/activemq-broker-6.1.3.jar,2,0,0,0,0,0,0,6.1.4
41315,org.apache.activemq.activemq-broker,6.1.4,2024-11-08,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.4/activemq-broker-6.1.4.jar,2,0,0,0,0,0,0,6.1.5
41316,org.apache.activemq.activemq-broker,6.1.5,2025-01-13,https://repo1.maven.org/maven2/org/apache/activemq/activemq-broker/6.1.5/activemq-broker-6.1.5.jar,: 2,0,0,0,0,0,0,
