,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
71178,org.apache.logging.log4j.log4j-core,2.0.2,8/17/2014,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.0.2/log4j-core-2.0.2.jar,15,0,0,0,0,0,0,2.1
71177,org.apache.logging.log4j.log4j-core,2.1,10/20/2014,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.1/log4j-core-2.1.jar,76,6,1,51,0,5,0,2.2
71176,org.apache.logging.log4j.log4j-core,2.2,2/22/2015,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.2/log4j-core-2.2.jar,76,0,0,0,0,0,0,2.3
71164,org.apache.logging.log4j.log4j-core,2.3,5/10/2015,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.3/log4j-core-2.3.jar,76,0,0,0,0,0,0,2.3.1
71155,org.apache.logging.log4j.log4j-core,2.3.1,12/22/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.3.1/log4j-core-2.3.1.jar,76,0,0,0,0,0,0,2.3.2
71156,org.apache.logging.log4j.log4j-core,2.3.2,12/29/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.3.2/log4j-core-2.3.2.jar,76,0,0,0,0,0,0,2.4
71157,org.apache.logging.log4j.log4j-core,2.4,9/20/2015,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.4/log4j-core-2.4.jar,87,0,0,0,0,11,0,2.4.1
71158,org.apache.logging.log4j.log4j-core,2.4.1,10/9/2015,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.4.1/log4j-core-2.4.1.jar,89,0,0,0,0,2,0,2.5
71159,org.apache.logging.log4j.log4j-core,2.5,12/7/2015,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.5/log4j-core-2.5.jar,99,0,1,0,0,11,0,2.6
71160,org.apache.logging.log4j.log4j-core,2.6,5/25/2016,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.6/log4j-core-2.6.jar,27,2,8,0,69,3,0,2.6.1
71161,org.apache.logging.log4j.log4j-core,2.6.1,6/6/2016,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.6.1/log4j-core-2.6.1.jar,27,0,0,0,0,0,0,2.6.2
71162,org.apache.logging.log4j.log4j-core,2.6.2,7/6/2016,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.6.2/log4j-core-2.6.2.jar,27,0,0,0,0,0,0,2.7
71163,org.apache.logging.log4j.log4j-core,2.7,10/2/2016,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.7/log4j-core-2.7.jar,27,0,0,0,0,1,1,2.8
71165,org.apache.logging.log4j.log4j-core,2.8,1/22/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.8/log4j-core-2.8.jar,26,0,1,0,0,0,0,2.8.1
71175,org.apache.logging.log4j.log4j-core,2.8.1,2/27/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.8.1/log4j-core-2.8.1.jar,26,0,0,0,0,0,0,2.8.2
71166,org.apache.logging.log4j.log4j-core,2.8.2,4/2/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.8.2/log4j-core-2.8.2.jar,26,0,0,0,0,0,0,2.9.0
71167,org.apache.logging.log4j.log4j-core,2.9.0,8/26/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.9.0/log4j-core-2.9.0.jar,26,0,0,0,0,0,0,2.9.1
71168,org.apache.logging.log4j.log4j-core,2.9.1,9/18/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.9.1/log4j-core-2.9.1.jar,26,0,0,0,0,0,0,2.10.0
71169,org.apache.logging.log4j.log4j-core,2.10.0,11/19/2017,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar,26,0,0,0,0,0,0,2.11.0
71170,org.apache.logging.log4j.log4j-core,2.11.0,3/11/2018,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.11.0/log4j-core-2.11.0.jar,24,0,0,0,0,1,3,2.11.1
71171,org.apache.logging.log4j.log4j-core,2.11.1,7/23/2018,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.11.1/log4j-core-2.11.1.jar,24,0,0,0,0,0,0,2.11.2
71172,org.apache.logging.log4j.log4j-core,2.11.2,2/9/2019,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.11.2/log4j-core-2.11.2.jar,24,0,0,0,0,0,0,2.12.0
71173,org.apache.logging.log4j.log4j-core,2.12.0,6/29/2019,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.12.0/log4j-core-2.12.0.jar,25,0,0,0,0,1,0,2.12.1
71174,org.apache.logging.log4j.log4j-core,2.12.1,8/9/2019,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.12.1/log4j-core-2.12.1.jar,25,0,0,0,0,0,0,2.12.2
71181,org.apache.logging.log4j.log4j-core,2.12.2,12/14/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.12.2/log4j-core-2.12.2.jar,25,0,0,0,0,0,0,2.12.3
71183,org.apache.logging.log4j.log4j-core,2.12.3,12/22/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.12.3/log4j-core-2.12.3.jar,25,0,0,0,0,0,0,2.12.4
71224,org.apache.logging.log4j.log4j-core,2.12.4,12/29/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.12.4/log4j-core-2.12.4.jar,25,0,0,0,0,0,0,2.13.0
71184,org.apache.logging.log4j.log4j-core,2.13.0,12/12/2019,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.13.0/log4j-core-2.13.0.jar,25,0,0,0,0,0,0,2.13.1
71203,org.apache.logging.log4j.log4j-core,2.13.1,2/29/2020,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.13.1/log4j-core-2.13.1.jar,25,0,0,0,0,0,0,2.13.2
71204,org.apache.logging.log4j.log4j-core,2.13.2,4/21/2020,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.13.2/log4j-core-2.13.2.jar,25,0,0,0,0,0,0,2.13.3
71205,org.apache.logging.log4j.log4j-core,2.13.3,5/14/2020,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.13.3/log4j-core-2.13.3.jar,25,0,0,0,0,0,0,2.14.0
71206,org.apache.logging.log4j.log4j-core,2.14.0,11/10/2020,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.14.0/log4j-core-2.14.0.jar,25,0,0,0,0,0,0,2.14.1
71207,org.apache.logging.log4j.log4j-core,2.14.1,3/12/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.14.1/log4j-core-2.14.1.jar,24,0,0,0,1,0,0,2.15.0
71208,org.apache.logging.log4j.log4j-core,2.15.0,12/10/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.15.0/log4j-core-2.15.0.jar,24,0,0,0,0,0,0,2.16.0
71209,org.apache.logging.log4j.log4j-core,2.16.0,12/13/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.16.0/log4j-core-2.16.0.jar,24,0,0,0,0,0,0,2.17.0
71210,org.apache.logging.log4j.log4j-core,2.17.0,12/18/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.17.0/log4j-core-2.17.0.jar,24,0,0,0,0,0,0,2.17.1
71211,org.apache.logging.log4j.log4j-core,2.17.1,12/27/2021,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.17.1/log4j-core-2.17.1.jar,24,0,0,0,0,0,0,2.17.2
71212,org.apache.logging.log4j.log4j-core,2.17.2,2/27/2022,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.17.2/log4j-core-2.17.2.jar,23,0,1,0,0,0,0,2.18.0
71213,org.apache.logging.log4j.log4j-core,2.18.0,7/2/2022,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.18.0/log4j-core-2.18.0.jar,23,0,0,0,0,0,0,2.19.0
71214,org.apache.logging.log4j.log4j-core,2.19.0,9/17/2022,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar,23,0,0,0,0,0,0,2.20.0
71215,org.apache.logging.log4j.log4j-core,2.20.0,2/21/2023,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.20.0/log4j-core-2.20.0.jar,23,0,0,0,0,0,0,2.21.0
71216,org.apache.logging.log4j.log4j-core,2.21.0,10/16/2023,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.21.0/log4j-core-2.21.0.jar,23,0,0,0,0,0,0,2.21.1
71217,org.apache.logging.log4j.log4j-core,2.21.1,10/24/2023,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.21.1/log4j-core-2.21.1.jar,23,0,0,0,0,0,0,2.22.0
71218,org.apache.logging.log4j.log4j-core,2.22.0,11/20/2023,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.22.0/log4j-core-2.22.0.jar,22,0,0,0,0,0,1,2.22.1
71219,org.apache.logging.log4j.log4j-core,2.22.1,12/27/2023,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.22.1/log4j-core-2.22.1.jar,22,0,0,0,0,0,0,2.23.0
71220,org.apache.logging.log4j.log4j-core,2.23.0,2/21/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.23.0/log4j-core-2.23.0.jar,22,0,0,0,0,0,0,2.23.1
71221,org.apache.logging.log4j.log4j-core,2.23.1,3/10/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.23.1/log4j-core-2.23.1.jar,22,0,0,0,0,0,0,2.24.0
71222,org.apache.logging.log4j.log4j-core,2.24.0,9/6/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.24.0/log4j-core-2.24.0.jar,21,0,0,0,0,1,2,2.24.1
71223,org.apache.logging.log4j.log4j-core,2.24.1,9/29/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.24.1/log4j-core-2.24.1.jar,21,0,0,0,0,0,0,2.24.2
71202,org.apache.logging.log4j.log4j-core,2.24.2,11/18/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.24.2/log4j-core-2.24.2.jar,21,0,0,0,0,0,0,2.24.3
71201,org.apache.logging.log4j.log4j-core,2.24.3,12/13/2024,https://repo1.maven.org/maven2/org/apache/logging/log4j/log4j-core/2.24.3/log4j-core-2.24.3.jar,21,0,0,0,0,0,0,
