,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
87308,com.zaxxer.HikariCP,1.3.0,2014-02-18,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.0/HikariCP-1.3.0.jar,,,,,,,,1.3.1
87307,com.zaxxer.HikariCP,1.3.1,2014-03-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.1/HikariCP-1.3.1.jar,,,,,,,,1.3.2
87306,com.zaxxer.HikariCP,1.3.2,2014-03-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.2/HikariCP-1.3.2.jar,,,,,,,,1.3.3
87321,com.zaxxer.HikariCP,1.3.3,2014-03-11,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.3/HikariCP-1.3.3.jar,,,,,,,,1.3.4
87322,com.zaxxer.HikariCP,1.3.4,2014-03-26,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.4/HikariCP-1.3.4.jar,,,,,,,,1.3.5
87323,com.zaxxer.HikariCP,1.3.5,2014-03-30,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.5/HikariCP-1.3.5.jar,,,,,,,,1.3.6
87324,com.zaxxer.HikariCP,1.3.6,2014-04-21,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.6/HikariCP-1.3.6.jar,,,,,,,,1.3.7
87340,com.zaxxer.HikariCP,1.3.7,2014-04-26,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.7/HikariCP-1.3.7.jar,,,,,,,,1.3.8
87339,com.zaxxer.HikariCP,1.3.8,2014-04-28,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.8/HikariCP-1.3.8.jar,,,,,,,,1.3.9
87338,com.zaxxer.HikariCP,1.3.9,2014-06-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.3.9/HikariCP-1.3.9.jar,,,,,,,,1.4.0
87337,com.zaxxer.HikariCP,1.4.0,2014-06-13,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/1.4.0/HikariCP-1.4.0.jar,,,,,,,,2.0.0
87336,com.zaxxer.HikariCP,2.0.0,2014-07-29,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.0.0/HikariCP-2.0.0.jar,,,,,,,,2.0.1
87335,com.zaxxer.HikariCP,2.0.1,2014-07-30,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.0.1/HikariCP-2.0.1.jar,,,,,,,,2.1.0
87334,com.zaxxer.HikariCP,2.1.0,2014-10-08,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.1.0/HikariCP-2.1.0.jar,,,,,,,,2.2.0
87341,com.zaxxer.HikariCP,2.2.0,2014-11-04,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.0/HikariCP-2.2.0.jar,,,,,,,,2.2.1
87333,com.zaxxer.HikariCP,2.2.1,2014-11-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.1/HikariCP-2.2.1.jar,,,,,,,,2.2.2
87331,com.zaxxer.HikariCP,2.2.2,2014-11-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.2/HikariCP-2.2.2.jar,,,,,,,,2.2.3
87330,com.zaxxer.HikariCP,2.2.3,2014-11-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.3/HikariCP-2.2.3.jar,,,,,,,,2.2.4
87329,com.zaxxer.HikariCP,2.2.4,2014-11-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.4/HikariCP-2.2.4.jar,,,,,,,,2.2.5
87328,com.zaxxer.HikariCP,2.2.5,2014-11-15,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.2.5/HikariCP-2.2.5.jar,,,,,,,,2.3.0
87327,com.zaxxer.HikariCP,2.3.0,2015-01-20,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.0/HikariCP-2.3.0.jar,,,,,,,,2.3.1
87326,com.zaxxer.HikariCP,2.3.1,2015-01-26,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.1/HikariCP-2.3.1.jar,,,,,,,,2.3.2
87325,com.zaxxer.HikariCP,2.3.2,2015-01-30,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.2/HikariCP-2.3.2.jar,,,,,,,,2.3.3
87305,com.zaxxer.HikariCP,2.3.3,2015-03-03,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.3/HikariCP-2.3.3.jar,,,,,,,,2.3.4
87304,com.zaxxer.HikariCP,2.3.4,2015-03-20,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.4/HikariCP-2.3.4.jar,,,,,,,,2.3.5
87303,com.zaxxer.HikariCP,2.3.5,2015-03-22,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.5/HikariCP-2.3.5.jar,,,,,,,,2.3.6
87284,com.zaxxer.HikariCP,2.3.6,2015-04-07,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.6/HikariCP-2.3.6.jar,,,,,,,,2.3.7
87282,com.zaxxer.HikariCP,2.3.7,2015-04-22,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.7/HikariCP-2.3.7.jar,,,,,,,,2.3.8
87281,com.zaxxer.HikariCP,2.3.8,2015-05-19,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.8/HikariCP-2.3.8.jar,,,,,,,,2.3.9
87280,com.zaxxer.HikariCP,2.3.9,2015-07-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.9/HikariCP-2.3.9.jar,,,,,,,,2.3.10
87279,com.zaxxer.HikariCP,2.3.10,2015-09-30,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.10/HikariCP-2.3.10.jar,,,,,,,,2.3.11
87278,com.zaxxer.HikariCP,2.3.11,2015-10-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.11/HikariCP-2.3.11.jar,,,,,,,,2.3.12
87277,com.zaxxer.HikariCP,2.3.12,2015-10-07,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.12/HikariCP-2.3.12.jar,,,,,,,,2.3.13
87276,com.zaxxer.HikariCP,2.3.13,2016-02-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.3.13/HikariCP-2.3.13.jar,,,,,,,,2.4.0
87275,com.zaxxer.HikariCP,2.4.0,2015-07-28,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.0/HikariCP-2.4.0.jar,,,,,,,,2.4.1
87274,com.zaxxer.HikariCP,2.4.1,2015-08-21,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.1/HikariCP-2.4.1.jar,,,,,,,,2.4.2
87273,com.zaxxer.HikariCP,2.4.2,2015-11-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.2/HikariCP-2.4.2.jar,,,,,,,,2.4.3
87272,com.zaxxer.HikariCP,2.4.3,2015-12-03,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.3/HikariCP-2.4.3.jar,,,,,,,,2.4.4
87271,com.zaxxer.HikariCP,2.4.4,2016-03-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.4/HikariCP-2.4.4.jar,,,,,,,,2.4.5
87270,com.zaxxer.HikariCP,2.4.5,2016-03-19,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.5/HikariCP-2.4.5.jar,,,,,,,,2.4.6
87269,com.zaxxer.HikariCP,2.4.6,2016-04-27,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.6/HikariCP-2.4.6.jar,,,,,,,,2.4.7
87268,com.zaxxer.HikariCP,2.4.7,2016-07-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.4.7/HikariCP-2.4.7.jar,,,,,,,,2.4.8
104078,com.zaxxer.HikariCP,2.4.8,2016-09-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.8/HikariCP-java7-2.4.8.jar,1,,,,,,,2.4.9
104077,com.zaxxer.HikariCP,2.4.9,2016-09-20,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.9/HikariCP-java7-2.4.9.jar,1,0,0,0,0,0,0,2.4.10
104076,com.zaxxer.HikariCP,2.4.10,2017-01-24,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.10/HikariCP-java7-2.4.10.jar,1,0,0,0,0,0,0,2.4.11
104075,com.zaxxer.HikariCP,2.4.11,2017-01-27,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.11/HikariCP-java7-2.4.11.jar,1,0,0,0,0,0,0,2.4.12
104074,com.zaxxer.HikariCP,2.4.12,2017-05-28,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.12/HikariCP-java7-2.4.12.jar,1,0,0,0,0,0,0,2.4.13
104073,com.zaxxer.HikariCP,2.4.13,2017-09-07,https://repo1.maven.org/maven2/com/zaxxer/HikariCP-java7/2.4.13/HikariCP-java7-2.4.13.jar,1,0,0,0,0,0,0,2.5.0
87283,com.zaxxer.HikariCP,2.5.0,2016-09-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.5.0/HikariCP-2.5.0.jar,1,0,0,0,0,0,0,2.5.1
87285,com.zaxxer.HikariCP,2.5.1,2016-09-19,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.5.1/HikariCP-2.5.1.jar,1,0,0,0,0,0,0,2.6.0
87302,com.zaxxer.HikariCP,2.6.0,2017-01-24,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.6.0/HikariCP-2.6.0.jar,1,0,0,0,0,0,0,2.6.1
87286,com.zaxxer.HikariCP,2.6.1,2017-03-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.6.1/HikariCP-2.6.1.jar,1,0,0,0,0,0,0,2.6.2
87301,com.zaxxer.HikariCP,2.6.2,2017-05-23,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.6.2/HikariCP-2.6.2.jar,1,0,0,0,0,0,0,2.6.3
87300,com.zaxxer.HikariCP,2.6.3,2017-06-13,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.6.3/HikariCP-2.6.3.jar,1,0,0,0,0,0,0,2.7.0
87299,com.zaxxer.HikariCP,2.7.0,2017-09-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.0/HikariCP-2.7.0.jar,1,0,0,0,0,0,0,2.7.1
87298,com.zaxxer.HikariCP,2.7.1,2017-09-07,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.1/HikariCP-2.7.1.jar,1,0,0,0,0,0,0,2.7.2
87297,com.zaxxer.HikariCP,2.7.2,2017-10-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.2/HikariCP-2.7.2.jar,1,0,0,0,0,0,0,2.7.3
87296,com.zaxxer.HikariCP,2.7.3,2017-11-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.3/HikariCP-2.7.3.jar,1,0,0,0,0,0,0,2.7.4
87295,com.zaxxer.HikariCP,2.7.4,2017-11-24,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.4/HikariCP-2.7.4.jar,1,0,0,0,0,0,0,2.7.5
87294,com.zaxxer.HikariCP,2.7.5,2018-01-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.5/HikariCP-2.7.5.jar,1,0,0,0,0,0,0,2.7.6
87293,com.zaxxer.HikariCP,2.7.6,2018-01-13,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.6/HikariCP-2.7.6.jar,1,0,0,0,0,0,0,2.7.7
87292,com.zaxxer.HikariCP,2.7.7,2018-02-07,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.7/HikariCP-2.7.7.jar,1,0,0,0,0,0,0,2.7.8
87291,com.zaxxer.HikariCP,2.7.8,2018-02-22,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.8/HikariCP-2.7.8.jar,1,0,0,0,0,0,0,2.7.9
87290,com.zaxxer.HikariCP,2.7.9,2018-04-05,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/2.7.9/HikariCP-2.7.9.jar,1,0,0,0,0,0,0,3.0.0
87289,com.zaxxer.HikariCP,3.0.0,2018-04-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.0.0/HikariCP-3.0.0.jar,1,0,0,0,0,0,0,3.1.0
87288,com.zaxxer.HikariCP,3.1.0,2018-04-11,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.1.0/HikariCP-3.1.0.jar,1,0,0,0,0,0,0,3.2.0
87287,com.zaxxer.HikariCP,3.2.0,2018-05-30,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.2.0/HikariCP-3.2.0.jar,1,0,0,0,0,0,0,3.3.0
87192,com.zaxxer.HikariCP,3.3.0,2019-01-02,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.3.0/HikariCP-3.3.0.jar,1,0,0,0,0,0,0,3.3.1
87191,com.zaxxer.HikariCP,3.3.1,2019-02-08,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.3.1/HikariCP-3.3.1.jar,1,0,0,0,0,0,0,3.4.0
87190,com.zaxxer.HikariCP,3.4.0,2019-09-16,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.0/HikariCP-3.4.0.jar,1,0,0,0,0,0,0,3.4.1
87114,com.zaxxer.HikariCP,3.4.1,2019-09-18,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.1/HikariCP-3.4.1.jar,1,0,0,0,0,0,0,3.4.2
87094,com.zaxxer.HikariCP,3.4.2,2020-01-09,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.2/HikariCP-3.4.2.jar,1,0,0,0,0,0,0,3.4.3
87093,com.zaxxer.HikariCP,3.4.3,2020-04-25,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.3/HikariCP-3.4.3.jar,1,0,0,0,0,0,0,3.4.4
87092,com.zaxxer.HikariCP,3.4.4,2020-05-08,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.4/HikariCP-3.4.4.jar,1,0,0,0,0,0,0,3.4.5
87091,com.zaxxer.HikariCP,3.4.5,2020-05-08,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/3.4.5/HikariCP-3.4.5.jar,1,0,0,0,0,0,0,4.0.0
87090,com.zaxxer.HikariCP,4.0.0,2021-01-24,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/4.0.0/HikariCP-4.0.0.jar,1,0,0,0,0,0,0,4.0.1
87089,com.zaxxer.HikariCP,4.0.1,2021-01-25,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/4.0.1/HikariCP-4.0.1.jar,1,0,0,0,0,0,0,4.0.2
87088,com.zaxxer.HikariCP,4.0.2,2021-02-13,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/4.0.2/HikariCP-4.0.2.jar,1,0,0,0,0,0,0,4.0.3
87087,com.zaxxer.HikariCP,4.0.3,2021-03-03,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/4.0.3/HikariCP-4.0.3.jar,1,0,0,0,0,0,0,5.0.0
87086,com.zaxxer.HikariCP,5.0.0,2021-07-14,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/5.0.0/HikariCP-5.0.0.jar,1,0,0,0,0,0,0,5.0.1
87085,com.zaxxer.HikariCP,5.0.1,2022-01-10,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/5.0.1/HikariCP-5.0.1.jar,1,0,0,0,0,0,0,5.1.0
87084,com.zaxxer.HikariCP,5.1.0,2023-11-04,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/5.1.0/HikariCP-5.1.0.jar,1,0,0,0,0,0,0,6.0.0
87083,com.zaxxer.HikariCP,6.0.0,2024-09-23,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/6.0.0/HikariCP-6.0.0.jar,1,0,0,0,0,0,0,6.1.0
87082,com.zaxxer.HikariCP,6.1.0,2024-11-06,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/6.1.0/HikariCP-6.1.0.jar,1,0,0,0,0,0,0,6.2.0
87081,com.zaxxer.HikariCP,6.2.0,2024-11-16,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/6.2.0/HikariCP-6.2.0.jar,1,0,0,0,0,0,0,6.2.1
87080,com.zaxxer.HikariCP,6.2.1,2024-11-18,https://repo1.maven.org/maven2/com/zaxxer/HikariCP/6.2.1/HikariCP-6.2.1.jar,: 1,0,0,0,0,0,0,
