,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
75149,org.springframework.spring-context-support,4.1.2,2014-11-11,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.2.RELEASE/spring-context-support-4.1.2.RELEASE.jar,12,0,0,0,0,0,0,4.1.3
75147,org.springframework.spring-context-support,4.1.3,2014-12-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.3.RELEASE/spring-context-support-4.1.3.RELEASE.jar,12,0,0,0,0,0,0,4.1.4
75146,org.springframework.spring-context-support,4.1.4,2014-12-30,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.4.RELEASE/spring-context-support-4.1.4.RELEASE.jar,12,0,0,0,0,0,0,4.1.5
75145,org.springframework.spring-context-support,4.1.5,2015-02-20,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.5.RELEASE/spring-context-support-4.1.5.RELEASE.jar,12,0,0,0,0,0,0,4.1.6
75144,org.springframework.spring-context-support,4.1.6,2015-05-04,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.6.RELEASE/spring-context-support-4.1.6.RELEASE.jar,12,0,0,0,0,0,0,4.1.7
75143,org.springframework.spring-context-support,4.1.7,2015-06-30,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.7.RELEASE/spring-context-support-4.1.7.RELEASE.jar,12,0,0,0,0,0,0,4.1.8
75142,org.springframework.spring-context-support,4.1.8,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.8.RELEASE/spring-context-support-4.1.8.RELEASE.jar,12,0,0,0,0,0,0,4.1.9
75141,org.springframework.spring-context-support,4.1.9,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.1.9.RELEASE/spring-context-support-4.1.9.RELEASE.jar,12,0,0,0,0,0,0,4.2.0
75140,org.springframework.spring-context-support,4.2.0,2015-07-31,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.0.RELEASE/spring-context-support-4.2.0.RELEASE.jar,12,0,0,0,0,0,0,4.2.1
75139,org.springframework.spring-context-support,4.2.1,2015-09-01,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.1.RELEASE/spring-context-support-4.2.1.RELEASE.jar,12,0,0,0,0,0,0,4.2.2
75138,org.springframework.spring-context-support,4.2.2,2015-10-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.2.RELEASE/spring-context-support-4.2.2.RELEASE.jar,10,0,0,0,0,0,2,4.2.3
75137,org.springframework.spring-context-support,4.2.3,2015-11-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.3.RELEASE/spring-context-support-4.2.3.RELEASE.jar,10,0,0,0,0,0,0,4.2.4
75136,org.springframework.spring-context-support,4.2.4,2015-12-17,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.4.RELEASE/spring-context-support-4.2.4.RELEASE.jar,10,0,0,0,0,0,0,4.2.5
75135,org.springframework.spring-context-support,4.2.5,2016-02-25,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.5.RELEASE/spring-context-support-4.2.5.RELEASE.jar,10,0,0,0,0,0,0,4.2.6
75134,org.springframework.spring-context-support,4.2.6,2016-05-06,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.6.RELEASE/spring-context-support-4.2.6.RELEASE.jar,10,0,0,0,0,0,0,4.2.7
75133,org.springframework.spring-context-support,4.2.7,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.7.RELEASE/spring-context-support-4.2.7.RELEASE.jar,10,0,0,0,0,0,0,4.2.8
75132,org.springframework.spring-context-support,4.2.8,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.8.RELEASE/spring-context-support-4.2.8.RELEASE.jar,10,0,0,0,0,0,0,4.2.9
75131,org.springframework.spring-context-support,4.2.9,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.2.9.RELEASE/spring-context-support-4.2.9.RELEASE.jar,10,0,0,0,0,0,0,4.3.0
75130,org.springframework.spring-context-support,4.3.0,2016-06-10,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.0.RELEASE/spring-context-support-4.3.0.RELEASE.jar,10,0,0,0,0,0,0,4.3.1
75129,org.springframework.spring-context-support,4.3.1,2016-07-04,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.1.RELEASE/spring-context-support-4.3.1.RELEASE.jar,10,0,0,0,0,0,0,4.3.2
75148,org.springframework.spring-context-support,4.3.2,2016-07-28,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.2.RELEASE/spring-context-support-4.3.2.RELEASE.jar,10,0,0,0,0,0,0,4.3.3
75150,org.springframework.spring-context-support,4.3.3,2016-09-19,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.3.RELEASE/spring-context-support-4.3.3.RELEASE.jar,10,0,0,0,0,0,0,4.3.4
75171,org.springframework.spring-context-support,4.3.4,2016-11-07,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.4.RELEASE/spring-context-support-4.3.4.RELEASE.jar,10,0,0,0,0,0,0,4.3.5
75151,org.springframework.spring-context-support,4.3.5,2016-12-21,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.5.RELEASE/spring-context-support-4.3.5.RELEASE.jar,10,0,0,0,0,0,0,4.3.6
75170,org.springframework.spring-context-support,4.3.6,2017-01-25,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.6.RELEASE/spring-context-support-4.3.6.RELEASE.jar,10,0,0,0,0,0,0,4.3.7
75169,org.springframework.spring-context-support,4.3.7,2017-03-01,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.7.RELEASE/spring-context-support-4.3.7.RELEASE.jar,10,0,0,0,0,0,0,4.3.8
75168,org.springframework.spring-context-support,4.3.8,2017-04-18,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.8.RELEASE/spring-context-support-4.3.8.RELEASE.jar,10,0,0,0,0,0,0,4.3.9
75167,org.springframework.spring-context-support,4.3.9,2017-06-07,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.9.RELEASE/spring-context-support-4.3.9.RELEASE.jar,10,0,0,0,0,0,0,4.3.10
75166,org.springframework.spring-context-support,4.3.10,2017-07-20,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.10.RELEASE/spring-context-support-4.3.10.RELEASE.jar,10,0,0,0,0,0,0,4.3.11
75165,org.springframework.spring-context-support,4.3.11,2017-09-11,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.11.RELEASE/spring-context-support-4.3.11.RELEASE.jar,10,0,0,0,0,0,0,4.3.12
75164,org.springframework.spring-context-support,4.3.12,2017-10-10,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.12.RELEASE/spring-context-support-4.3.12.RELEASE.jar,10,0,0,0,0,0,0,4.3.13
75163,org.springframework.spring-context-support,4.3.13,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.13.RELEASE/spring-context-support-4.3.13.RELEASE.jar,10,0,0,0,0,0,0,4.3.14
75162,org.springframework.spring-context-support,4.3.14,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.14.RELEASE/spring-context-support-4.3.14.RELEASE.jar,10,0,0,0,0,0,0,4.3.15
75161,org.springframework.spring-context-support,4.3.15,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.15.RELEASE/spring-context-support-4.3.15.RELEASE.jar,10,0,0,0,0,0,0,4.3.16
75160,org.springframework.spring-context-support,4.3.16,2018-04-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.16.RELEASE/spring-context-support-4.3.16.RELEASE.jar,10,0,0,0,0,0,0,4.3.17
75159,org.springframework.spring-context-support,4.3.17,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.17.RELEASE/spring-context-support-4.3.17.RELEASE.jar,10,0,0,0,0,0,0,4.3.18
75158,org.springframework.spring-context-support,4.3.18,2018-06-13,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.18.RELEASE/spring-context-support-4.3.18.RELEASE.jar,10,0,0,0,0,0,0,4.3.19
75157,org.springframework.spring-context-support,4.3.19,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.19.RELEASE/spring-context-support-4.3.19.RELEASE.jar,10,0,0,0,0,0,0,4.3.20
75156,org.springframework.spring-context-support,4.3.20,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.20.RELEASE/spring-context-support-4.3.20.RELEASE.jar,10,0,0,0,0,0,0,4.3.21
75155,org.springframework.spring-context-support,4.3.21,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.21.RELEASE/spring-context-support-4.3.21.RELEASE.jar,10,0,0,0,0,0,0,4.3.22
75154,org.springframework.spring-context-support,4.3.22,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.22.RELEASE/spring-context-support-4.3.22.RELEASE.jar,10,0,0,0,0,0,0,4.3.23
75153,org.springframework.spring-context-support,4.3.23,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.23.RELEASE/spring-context-support-4.3.23.RELEASE.jar,10,0,0,0,0,0,0,4.3.24
75152,org.springframework.spring-context-support,4.3.24,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.24.RELEASE/spring-context-support-4.3.24.RELEASE.jar,10,0,0,0,0,0,0,4.3.25
75736,org.springframework.spring-context-support,4.3.25,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.25.RELEASE/spring-context-support-4.3.25.RELEASE.jar,10,0,0,0,0,0,0,4.3.26
76051,org.springframework.spring-context-support,4.3.26,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.26.RELEASE/spring-context-support-4.3.26.RELEASE.jar,10,0,0,0,0,0,0,4.3.27
76052,org.springframework.spring-context-support,4.3.27,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.27.RELEASE/spring-context-support-4.3.27.RELEASE.jar,10,0,0,0,0,0,0,4.3.28
76053,org.springframework.spring-context-support,4.3.28,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.28.RELEASE/spring-context-support-4.3.28.RELEASE.jar,10,0,0,0,0,0,0,4.3.29
76879,org.springframework.spring-context-support,4.3.29,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.29.RELEASE/spring-context-support-4.3.29.RELEASE.jar,10,0,0,0,0,0,0,4.3.30
76878,org.springframework.spring-context-support,4.3.30,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/4.3.30.RELEASE/spring-context-support-4.3.30.RELEASE.jar,10,0,0,0,0,0,0,5.0.0
76877,org.springframework.spring-context-support,5.0.0,2017-09-28,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.0.RELEASE/spring-context-support-5.0.0.RELEASE.jar,10,0,0,0,0,0,0,5.0.1
76876,org.springframework.spring-context-support,5.0.1,2017-10-24,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.1.RELEASE/spring-context-support-5.0.1.RELEASE.jar,10,0,0,0,0,0,0,5.0.2
76875,org.springframework.spring-context-support,5.0.2,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.2.RELEASE/spring-context-support-5.0.2.RELEASE.jar,10,0,0,0,0,0,0,5.0.3
76874,org.springframework.spring-context-support,5.0.3,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.3.RELEASE/spring-context-support-5.0.3.RELEASE.jar,10,0,0,0,0,0,0,5.0.4
76873,org.springframework.spring-context-support,5.0.4,2018-02-19,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.4.RELEASE/spring-context-support-5.0.4.RELEASE.jar,10,0,0,0,0,0,0,5.0.5
76872,org.springframework.spring-context-support,5.0.5,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.5.RELEASE/spring-context-support-5.0.5.RELEASE.jar,10,0,0,0,0,0,0,5.0.6
76871,org.springframework.spring-context-support,5.0.6,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.6.RELEASE/spring-context-support-5.0.6.RELEASE.jar,10,0,0,0,0,0,0,5.0.7
76870,org.springframework.spring-context-support,5.0.7,2018-06-12,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.7.RELEASE/spring-context-support-5.0.7.RELEASE.jar,10,0,0,0,0,0,0,5.0.8
76869,org.springframework.spring-context-support,5.0.8,2018-07-26,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.8.RELEASE/spring-context-support-5.0.8.RELEASE.jar,10,0,0,0,0,0,0,5.0.9
76868,org.springframework.spring-context-support,5.0.9,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.9.RELEASE/spring-context-support-5.0.9.RELEASE.jar,10,0,0,0,0,0,0,5.0.10
76867,org.springframework.spring-context-support,5.0.10,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.10.RELEASE/spring-context-support-5.0.10.RELEASE.jar,10,0,0,0,0,0,0,5.0.11
76866,org.springframework.spring-context-support,5.0.11,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.11.RELEASE/spring-context-support-5.0.11.RELEASE.jar,10,0,0,0,0,0,0,5.0.12
76865,org.springframework.spring-context-support,5.0.12,2019-01-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.12.RELEASE/spring-context-support-5.0.12.RELEASE.jar,10,0,0,0,0,0,0,5.0.13
76864,org.springframework.spring-context-support,5.0.13,2019-03-31,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.13.RELEASE/spring-context-support-5.0.13.RELEASE.jar,10,0,0,0,0,0,0,5.0.14
76863,org.springframework.spring-context-support,5.0.14,2019-05-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.14.RELEASE/spring-context-support-5.0.14.RELEASE.jar,10,0,0,0,0,0,0,5.0.15
76862,org.springframework.spring-context-support,5.0.15,2019-08-02,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.15.RELEASE/spring-context-support-5.0.15.RELEASE.jar,10,0,0,0,0,0,0,5.0.16
76861,org.springframework.spring-context-support,5.0.16,2020-01-14,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.16.RELEASE/spring-context-support-5.0.16.RELEASE.jar,10,0,0,0,0,0,0,5.0.17
76880,org.springframework.spring-context-support,5.0.17,2020-04-28,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.17.RELEASE/spring-context-support-5.0.17.RELEASE.jar,10,0,0,0,0,0,0,5.0.18
76882,org.springframework.spring-context-support,5.0.18,2020-07-21,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.18.RELEASE/spring-context-support-5.0.18.RELEASE.jar,10,0,0,0,0,0,0,5.0.19
76903,org.springframework.spring-context-support,5.0.19,2020-09-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.19.RELEASE/spring-context-support-5.0.19.RELEASE.jar,10,0,0,0,0,0,0,5.0.20
76883,org.springframework.spring-context-support,5.0.20,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.0.20.RELEASE/spring-context-support-5.0.20.RELEASE.jar,10,0,0,0,0,0,0,5.1.0
76902,org.springframework.spring-context-support,5.1.0,2018-09-21,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.1.0.RELEASE/spring-context-support-5.1.0.RELEASE.jar,10,0,0,0,0,0,0,5.1.1
76901,org.springframework.spring-context-support,5.1.1,2018-10-15,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.1.1.RELEASE/spring-context-support-5.1.1.RELEASE.jar,10,0,0,0,0,0,0,5.1.2
76900,org.springframework.spring-context-support,5.1.2,2018-10-29,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.1.2.RELEASE/spring-context-support-5.1.2.RELEASE.jar,10,0,0,0,0,0,0,5.1.3
76899,org.springframework.spring-context-support,5.1.3,2018-11-27,https://repo1.maven.org/maven2/org/springframework/spring-context-support/5.1.3.RELEASE/spring-context-support-5.1.3.RELEASE.jar,10,0,0,0,0,0,0,5.1.4
