,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
88955,org.apache.poi.poi-ooxml,3.17,2017-09-08,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/3.17/poi-ooxml-3.17.jar,3,2,0,0,0,0,0,4.0.0
88954,org.apache.poi.poi-ooxml,4.0.0,2018-08-31,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/4.0.0/poi-ooxml-4.0.0.jar,2,0,0,0,0,0,1,4.0.1
89173,org.apache.poi.poi-ooxml,4.0.1,2018-12-01,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/4.0.1/poi-ooxml-4.0.1.jar,2,0,0,0,0,0,0,4.1.0
89221,org.apache.poi.poi-ooxml,4.1.0,2019-04-09,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/4.1.0/poi-ooxml-4.1.0.jar,2,0,0,0,0,0,0,4.1.1
89318,org.apache.poi.poi-ooxml,4.1.1,2019-10-15,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/4.1.1/poi-ooxml-4.1.1.jar,2,0,0,0,0,0,0,4.1.2
89223,org.apache.poi.poi-ooxml,4.1.2,2020-02-14,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/4.1.2/poi-ooxml-4.1.2.jar,2,0,0,0,0,0,0,5.0.0
89468,org.apache.poi.poi-ooxml,5.0.0,2021-01-17,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.0.0/poi-ooxml-5.0.0.jar,2,0,0,0,0,0,0,5.1.0
89463,org.apache.poi.poi-ooxml,5.1.0,2021-11-02,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.1.0/poi-ooxml-5.1.0.jar,2,0,0,0,0,0,0,5.2.0
89462,org.apache.poi.poi-ooxml,5.2.0,2022-01-15,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.0/poi-ooxml-5.2.0.jar,2,0,0,0,0,0,0,5.2.1
89477,org.apache.poi.poi-ooxml,5.2.1,2022-03-04,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.1/poi-ooxml-5.2.1.jar,2,0,0,0,0,0,0,5.2.2
89410,org.apache.poi.poi-ooxml,5.2.2,2022-03-20,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.2/poi-ooxml-5.2.2.jar,2,0,0,0,0,0,0,5.2.3
89438,org.apache.poi.poi-ooxml,5.2.3,2022-09-17,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.3/poi-ooxml-5.2.3.jar,2,0,0,0,0,0,0,5.2.4
89431,org.apache.poi.poi-ooxml,5.2.4,2023-09-29,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.4/poi-ooxml-5.2.4.jar,2,0,0,0,0,0,0,5.2.5
89464,org.apache.poi.poi-ooxml,5.2.5,2023-11-25,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.2.5/poi-ooxml-5.2.5.jar,2,0,0,0,0,0,0,5.3.0
89465,org.apache.poi.poi-ooxml,5.3.0,2024-07-02,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.3.0/poi-ooxml-5.3.0.jar,2,0,0,0,0,0,0,5.4.0
89466,org.apache.poi.poi-ooxml,5.4.0,2025-01-08,https://repo1.maven.org/maven2/org/apache/poi/poi-ooxml/5.4.0/poi-ooxml-5.4.0.jar,: 2,0,0,0,0,0,0,
