,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
50654,org.renjin.grDevices,0.7.1530,2015-06-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1530/grDevices-0.7.1530.jar,,,,,,,,
50653,org.renjin.grDevices,0.7.1531,2015-06-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1531/grDevices-0.7.1531.jar,,,,,,,,
50652,org.renjin.grDevices,0.7.1532,2015-06-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1532/grDevices-0.7.1532.jar,,,,,,,,
50651,org.renjin.grDevices,0.7.1533,2015-06-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1533/grDevices-0.7.1533.jar,,,,,,,,
50671,org.renjin.grDevices,0.7.1534,2015-06-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1534/grDevices-0.7.1534.jar,,,,,,,,
50670,org.renjin.grDevices,0.7.1535,2015-06-28,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1535/grDevices-0.7.1535.jar,,,,,,,,
50669,org.renjin.grDevices,0.7.1536,2015-07-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1536/grDevices-0.7.1536.jar,,,,,,,,
50666,org.renjin.grDevices,0.7.1537,2015-07-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1537/grDevices-0.7.1537.jar,,,,,,,,
50665,org.renjin.grDevices,0.7.1538,2015-07-02,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1538/grDevices-0.7.1538.jar,,,,,,,,
50664,org.renjin.grDevices,0.7.1539,2015-07-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1539/grDevices-0.7.1539.jar,,,,,,,,
50663,org.renjin.grDevices,0.7.1540,2015-07-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1540/grDevices-0.7.1540.jar,,,,,,,,
50662,org.renjin.grDevices,0.7.1545,2015-07-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1545/grDevices-0.7.1545.jar,,,,,,,,
50640,org.renjin.grDevices,0.7.1546,2015-07-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1546/grDevices-0.7.1546.jar,,,,,,,,
50682,org.renjin.grDevices,0.7.1547,2015-07-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1547/grDevices-0.7.1547.jar,,,,,,,,
50639,org.renjin.grDevices,0.7.1548,2015-07-15,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1548/grDevices-0.7.1548.jar,,,,,,,,
50638,org.renjin.grDevices,0.7.1549,2015-08-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1549/grDevices-0.7.1549.jar,,,,,,,,
50612,org.renjin.grDevices,0.7.1550,2015-08-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1550/grDevices-0.7.1550.jar,,,,,,,,
50611,org.renjin.grDevices,0.7.1551,2015-08-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1551/grDevices-0.7.1551.jar,,,,,,,,
50610,org.renjin.grDevices,0.7.1552,2015-08-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1552/grDevices-0.7.1552.jar,,,,,,,,
50609,org.renjin.grDevices,0.7.1553,2015-08-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1553/grDevices-0.7.1553.jar,,,,,,,,
50608,org.renjin.grDevices,0.7.1554,2015-08-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1554/grDevices-0.7.1554.jar,,,,,,,,
50607,org.renjin.grDevices,0.7.1555,2015-08-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1555/grDevices-0.7.1555.jar,,,,,,,,
50606,org.renjin.grDevices,0.7.1556,2015-08-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1556/grDevices-0.7.1556.jar,,,,,,,,
50605,org.renjin.grDevices,0.7.1557,2015-08-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1557/grDevices-0.7.1557.jar,,,,,,,,
50604,org.renjin.grDevices,0.7.1558,2015-09-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1558/grDevices-0.7.1558.jar,,,,,,,,
50613,org.renjin.grDevices,0.7.1560,2015-09-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1560/grDevices-0.7.1560.jar,,,,,,,,
50603,org.renjin.grDevices,0.7.1561,2015-09-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1561/grDevices-0.7.1561.jar,,,,,,,,
50601,org.renjin.grDevices,0.7.1562,2015-09-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1562/grDevices-0.7.1562.jar,,,,,,,,
50618,org.renjin.grDevices,0.7.1563,2015-09-15,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1563/grDevices-0.7.1563.jar,,,,,,,,
50617,org.renjin.grDevices,0.7.1564,2015-09-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1564/grDevices-0.7.1564.jar,,,,,,,,
50683,org.renjin.grDevices,0.7.1565,2015-09-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1565/grDevices-0.7.1565.jar,,,,,,,,
50878,org.renjin.grDevices,0.7.1566,2015-09-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1566/grDevices-0.7.1566.jar,,,,,,,,
51135,org.renjin.grDevices,0.7.1568,2015-09-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1568/grDevices-0.7.1568.jar,,,,,,,,
51156,org.renjin.grDevices,0.7.1569,2015-09-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1569/grDevices-0.7.1569.jar,,,,,,,,
51155,org.renjin.grDevices,0.7.1570,2015-09-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1570/grDevices-0.7.1570.jar,,,,,,,,
51154,org.renjin.grDevices,0.7.1571,2015-09-27,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1571/grDevices-0.7.1571.jar,,,,,,,,
51153,org.renjin.grDevices,0.7.1572,2015-09-28,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1572/grDevices-0.7.1572.jar,,,,,,,,
51152,org.renjin.grDevices,0.7.1573,2015-09-28,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1573/grDevices-0.7.1573.jar,,,,,,,,
51151,org.renjin.grDevices,0.7.1574,2015-10-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1574/grDevices-0.7.1574.jar,,,,,,,,
51150,org.renjin.grDevices,0.7.1575,2015-10-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1575/grDevices-0.7.1575.jar,,,,,,,,
51149,org.renjin.grDevices,0.7.1576,2015-10-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1576/grDevices-0.7.1576.jar,,,,,,,,
51148,org.renjin.grDevices,0.7.1577,2015-10-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1577/grDevices-0.7.1577.jar,,,,,,,,
51147,org.renjin.grDevices,0.7.1578,2015-10-14,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1578/grDevices-0.7.1578.jar,,,,,,,,
51146,org.renjin.grDevices,0.7.1579,2015-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.7.1579/grDevices-0.7.1579.jar,,,,,,,,
51145,org.renjin.grDevices,0.8.1580,2015-11-23,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1580/grDevices-0.8.1580.jar,,,,,,,,
51144,org.renjin.grDevices,0.8.1581,2015-11-23,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1581/grDevices-0.8.1581.jar,,,,,,,,
51143,org.renjin.grDevices,0.8.1582,2015-11-23,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1582/grDevices-0.8.1582.jar,,,,,,,,
51142,org.renjin.grDevices,0.8.1583,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1583/grDevices-0.8.1583.jar,,,,,,,,
51141,org.renjin.grDevices,0.8.1584,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1584/grDevices-0.8.1584.jar,,,,,,,,
51140,org.renjin.grDevices,0.8.1585,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1585/grDevices-0.8.1585.jar,,,,,,,,
51139,org.renjin.grDevices,0.8.1586,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1586/grDevices-0.8.1586.jar,,,,,,,,
51138,org.renjin.grDevices,0.8.1587,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1587/grDevices-0.8.1587.jar,,,,,,,,
51137,org.renjin.grDevices,0.8.1588,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1588/grDevices-0.8.1588.jar,,,,,,,,
51136,org.renjin.grDevices,0.8.1589,2015-11-24,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1589/grDevices-0.8.1589.jar,,,,,,,,
51111,org.renjin.grDevices,0.8.1590,2015-11-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1590/grDevices-0.8.1590.jar,,,,,,,,
51110,org.renjin.grDevices,0.8.1591,2015-11-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1591/grDevices-0.8.1591.jar,,,,,,,,
51109,org.renjin.grDevices,0.8.1592,2015-11-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1592/grDevices-0.8.1592.jar,,,,,,,,
51086,org.renjin.grDevices,0.8.1593,2015-11-30,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1593/grDevices-0.8.1593.jar,,,,,,,,
51084,org.renjin.grDevices,0.8.1594,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1594/grDevices-0.8.1594.jar,,,,,,,,
51083,org.renjin.grDevices,0.8.1595,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1595/grDevices-0.8.1595.jar,,,,,,,,
51088,org.renjin.grDevices,0.8.1596,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1596/grDevices-0.8.1596.jar,,,,,,,,
51107,org.renjin.grDevices,0.8.1597,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1597/grDevices-0.8.1597.jar,,,,,,,,
51106,org.renjin.grDevices,0.8.1598,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1598/grDevices-0.8.1598.jar,,,,,,,,
51094,org.renjin.grDevices,0.8.1599,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1599/grDevices-0.8.1599.jar,,,,,,,,
51093,org.renjin.grDevices,0.8.1600,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1600/grDevices-0.8.1600.jar,,,,,,,,
51092,org.renjin.grDevices,0.8.1601,2015-12-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1601/grDevices-0.8.1601.jar,,,,,,,,
51226,org.renjin.grDevices,0.8.1602,2015-12-02,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1602/grDevices-0.8.1602.jar,,,,,,,,
51225,org.renjin.grDevices,0.8.1603,2015-12-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1603/grDevices-0.8.1603.jar,,,,,,,,
51224,org.renjin.grDevices,0.8.1604,2015-12-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1604/grDevices-0.8.1604.jar,,,,,,,,
51223,org.renjin.grDevices,0.8.1605,2015-12-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1605/grDevices-0.8.1605.jar,,,,,,,,
51222,org.renjin.grDevices,0.8.1607,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1607/grDevices-0.8.1607.jar,,,,,,,,
51221,org.renjin.grDevices,0.8.1608,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1608/grDevices-0.8.1608.jar,,,,,,,,
51230,org.renjin.grDevices,0.8.1609,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1609/grDevices-0.8.1609.jar,,,,,,,,
51220,org.renjin.grDevices,0.8.1610,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1610/grDevices-0.8.1610.jar,,,,,,,,
51218,org.renjin.grDevices,0.8.1611,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1611/grDevices-0.8.1611.jar,,,,,,,,
51217,org.renjin.grDevices,0.8.1612,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1612/grDevices-0.8.1612.jar,,,,,,,,
50949,org.renjin.grDevices,0.8.1613,2015-12-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1613/grDevices-0.8.1613.jar,,,,,,,,
50970,org.renjin.grDevices,0.8.1614,2015-12-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1614/grDevices-0.8.1614.jar,,,,,,,,
50969,org.renjin.grDevices,0.8.1615,2015-12-09,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1615/grDevices-0.8.1615.jar,,,,,,,,
50968,org.renjin.grDevices,0.8.1864,2015-12-30,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1864/grDevices-0.8.1864.jar,,,,,,,,
50967,org.renjin.grDevices,0.8.1865,2016-01-02,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1865/grDevices-0.8.1865.jar,,,,,,,,
50966,org.renjin.grDevices,0.8.1866,2016-01-02,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1866/grDevices-0.8.1866.jar,,,,,,,,
50965,org.renjin.grDevices,0.8.1867,2016-01-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1867/grDevices-0.8.1867.jar,,,,,,,,
50964,org.renjin.grDevices,0.8.1868,2016-01-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1868/grDevices-0.8.1868.jar,,,,,,,,
50963,org.renjin.grDevices,0.8.1869,2016-01-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1869/grDevices-0.8.1869.jar,,,,,,,,
50962,org.renjin.grDevices,0.8.1870,2016-01-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1870/grDevices-0.8.1870.jar,,,,,,,,
50961,org.renjin.grDevices,0.8.1871,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1871/grDevices-0.8.1871.jar,,,,,,,,
50960,org.renjin.grDevices,0.8.1872,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1872/grDevices-0.8.1872.jar,,,,,,,,
50959,org.renjin.grDevices,0.8.1873,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1873/grDevices-0.8.1873.jar,,,,,,,,
50958,org.renjin.grDevices,0.8.1874,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1874/grDevices-0.8.1874.jar,,,,,,,,
50957,org.renjin.grDevices,0.8.1875,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1875/grDevices-0.8.1875.jar,,,,,,,,
50956,org.renjin.grDevices,0.8.1876,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1876/grDevices-0.8.1876.jar,,,,,,,,
50955,org.renjin.grDevices,0.8.1877,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1877/grDevices-0.8.1877.jar,,,,,,,,
50900,org.renjin.grDevices,0.8.1878,2016-01-07,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1878/grDevices-0.8.1878.jar,,,,,,,,
50890,org.renjin.grDevices,0.8.1879,2016-01-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1879/grDevices-0.8.1879.jar,,,,,,,,
50888,org.renjin.grDevices,0.8.1880,2016-01-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1880/grDevices-0.8.1880.jar,,,,,,,,
50887,org.renjin.grDevices,0.8.1881,2016-01-08,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1881/grDevices-0.8.1881.jar,,,,,,,,
50886,org.renjin.grDevices,0.8.1882,2016-01-09,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1882/grDevices-0.8.1882.jar,,,,,,,,
50885,org.renjin.grDevices,0.8.1883,2016-01-09,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1883/grDevices-0.8.1883.jar,,,,,,,,
50884,org.renjin.grDevices,0.8.1884,2016-01-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1884/grDevices-0.8.1884.jar,,,,,,,,
50883,org.renjin.grDevices,0.8.1885,2016-01-10,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1885/grDevices-0.8.1885.jar,,,,,,,,
50882,org.renjin.grDevices,0.8.1886,2016-01-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1886/grDevices-0.8.1886.jar,,,,,,,,
50881,org.renjin.grDevices,0.8.1887,2016-01-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1887/grDevices-0.8.1887.jar,,,,,,,,
50880,org.renjin.grDevices,0.8.1889,2016-01-12,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1889/grDevices-0.8.1889.jar,,,,,,,,
50889,org.renjin.grDevices,0.8.1890,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1890/grDevices-0.8.1890.jar,,,,,,,,
50902,org.renjin.grDevices,0.8.1891,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1891/grDevices-0.8.1891.jar,,,,,,,,
50913,org.renjin.grDevices,0.8.1892,2016-01-21,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1892/grDevices-0.8.1892.jar,,,,,,,,
50903,org.renjin.grDevices,0.8.1893,2016-01-21,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1893/grDevices-0.8.1893.jar,,,,,,,,
50923,org.renjin.grDevices,0.8.1894,2016-01-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1894/grDevices-0.8.1894.jar,,,,,,,,
50922,org.renjin.grDevices,0.8.1895,2016-01-28,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1895/grDevices-0.8.1895.jar,,,,,,,,
50921,org.renjin.grDevices,0.8.1896,2016-01-31,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1896/grDevices-0.8.1896.jar,,,,,,,,
50920,org.renjin.grDevices,0.8.1897,2016-01-31,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1897/grDevices-0.8.1897.jar,,,,,,,,
50919,org.renjin.grDevices,0.8.1898,2016-01-31,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1898/grDevices-0.8.1898.jar,,,,,,,,
50918,org.renjin.grDevices,0.8.1899,2016-01-31,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1899/grDevices-0.8.1899.jar,,,,,,,,
50917,org.renjin.grDevices,0.8.1900,2016-01-31,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1900/grDevices-0.8.1900.jar,,,,,,,,
50916,org.renjin.grDevices,0.8.1901,2016-02-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1901/grDevices-0.8.1901.jar,,,,,,,,
50915,org.renjin.grDevices,0.8.1902,2016-02-01,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1902/grDevices-0.8.1902.jar,,,,,,,,
50924,org.renjin.grDevices,0.8.1903,2016-02-02,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1903/grDevices-0.8.1903.jar,,,,,,,,
50914,org.renjin.grDevices,0.8.1904,2016-02-09,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1904/grDevices-0.8.1904.jar,,,,,,,,
50912,org.renjin.grDevices,0.8.1905,2016-02-09,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1905/grDevices-0.8.1905.jar,,,,,,,,
50911,org.renjin.grDevices,0.8.1906,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1906/grDevices-0.8.1906.jar,,,,,,,,
50910,org.renjin.grDevices,0.8.1907,2016-03-03,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1907/grDevices-0.8.1907.jar,,,,,,,,
50909,org.renjin.grDevices,0.8.1908,2016-03-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1908/grDevices-0.8.1908.jar,,,,,,,,
50908,org.renjin.grDevices,0.8.1909,2016-03-11,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1909/grDevices-0.8.1909.jar,,,,,,,,
50907,org.renjin.grDevices,0.8.1910,2016-03-14,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1910/grDevices-0.8.1910.jar,,,,,,,,
50906,org.renjin.grDevices,0.8.1911,2016-03-14,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1911/grDevices-0.8.1911.jar,,,,,,,,
50905,org.renjin.grDevices,0.8.1913,2016-03-15,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1913/grDevices-0.8.1913.jar,,,,,,,,
50904,org.renjin.grDevices,0.8.1914,2016-03-18,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1914/grDevices-0.8.1914.jar,,,,,,,,
50971,org.renjin.grDevices,0.8.1915,2016-03-19,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1915/grDevices-0.8.1915.jar,,,,,,,,
50972,org.renjin.grDevices,0.8.1916,2016-03-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1916/grDevices-0.8.1916.jar,,,,,,,,
50973,org.renjin.grDevices,0.8.1917,2016-03-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1917/grDevices-0.8.1917.jar,,,,,,,,
50974,org.renjin.grDevices,0.8.1918,2016-03-25,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1918/grDevices-0.8.1918.jar,,,,,,,,
51037,org.renjin.grDevices,0.8.1919,2024-11-04,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1919/grDevices-0.8.1919.jar,,,,,,,,
51036,org.renjin.grDevices,0.8.1920,2016-03-26,https://nexus.bedatadriven.com/content/groups/public/org/renjin/grDevices/0.8.1920/grDevices-0.8.1920.jar,,,,,,,,
