,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
33596,org.webjars.bower.bootstrap,3.3.5,2016-05-25,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/3.3.5/bootstrap-3.3.5.jar,,,,,,,,3.3.6
33598,org.webjars.bower.bootstrap,3.3.6,2016-07-18,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/3.3.6/bootstrap-3.3.6.jar,,,,,,,,3.3.7
33610,org.webjars.bower.bootstrap,3.3.7,2016-08-11,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/3.3.7/bootstrap-3.3.7.jar,,,,,,,,3.4.0
33599,org.webjars.bower.bootstrap,3.4.0,2019-02-04,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/3.4.0/bootstrap-3.4.0.jar,,,,,,,,3.4.1
33600,org.webjars.bower.bootstrap,3.4.1,2019-02-28,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/3.4.1/bootstrap-3.4.1.jar,,,,,,,,4.0.0
33601,org.webjars.bower.bootstrap,4.0.0,2018-01-19,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.0.0/bootstrap-4.0.0.jar,,,,,,,,4.1.0
33602,org.webjars.bower.bootstrap,4.1.0,2018-04-11,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.1.0/bootstrap-4.1.0.jar,,,,,,,,4.1.1
33603,org.webjars.bower.bootstrap,4.1.1,2018-05-01,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.1.1/bootstrap-4.1.1.jar,,,,,,,,4.1.2
33604,org.webjars.bower.bootstrap,4.1.2,2018-07-17,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.1.2/bootstrap-4.1.2.jar,,,,,,,,4.1.3
33605,org.webjars.bower.bootstrap,4.1.3,2018-07-25,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.1.3/bootstrap-4.1.3.jar,,,,,,,,4.2.1
33606,org.webjars.bower.bootstrap,4.2.0,2020-05-12,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.2.0/bootstrap-4.2.0.jar,,,,,,,,4.2.1
33607,org.webjars.bower.bootstrap,4.2.1,2019-02-07,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.2.1/bootstrap-4.2.1.jar,,,,,,,,4.3.0
33608,org.webjars.bower.bootstrap,4.3.0,2019-02-12,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.3.0/bootstrap-4.3.0.jar,,,,,,,,4.3.1
33609,org.webjars.bower.bootstrap,4.3.1,2019-02-14,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.3.1/bootstrap-4.3.1.jar,,,,,,,,4.4.1
33585,org.webjars.bower.bootstrap,4.4.0,2019-11-27,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.4.0/bootstrap-4.4.0.jar,,,,,,,,4.4.1
33584,org.webjars.bower.bootstrap,4.4.1,2019-11-29,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.4.1/bootstrap-4.4.1.jar,,,,,,,,4.5.0
33583,org.webjars.bower.bootstrap,4.5.0,2020-05-13,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.5.0/bootstrap-4.5.0.jar,,,,,,,,4.5.1
33582,org.webjars.bower.bootstrap,4.5.1,2020-08-04,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.5.1/bootstrap-4.5.1.jar,,,,,,,,4.5.2
33561,org.webjars.bower.bootstrap,4.5.2,2020-08-24,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.5.2/bootstrap-4.5.2.jar,,,,,,,,4.5.3
33562,org.webjars.bower.bootstrap,4.5.3,2020-10-30,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.5.3/bootstrap-4.5.3.jar,,,,,,,,4.6.0
33563,org.webjars.bower.bootstrap,4.6.0,2021-02-11,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.6.0/bootstrap-4.6.0.jar,,,,,,,,4.6.1
33564,org.webjars.bower.bootstrap,4.6.1,2021-12-21,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/4.6.1/bootstrap-4.6.1.jar,,,,,,,,5.1.3
33565,org.webjars.bower.bootstrap,5.1.3,2021-11-03,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.1.3/bootstrap-5.1.3.jar,,,,,,,,5.2.0
33566,org.webjars.bower.bootstrap,5.2.0,2022-07-28,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.2.0/bootstrap-5.2.0.jar,,,,,,,,5.2.2
33567,org.webjars.bower.bootstrap,5.2.2,2022-10-12,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.2.2/bootstrap-5.2.2.jar,,,,,,,,5.3.0
33568,org.webjars.bower.bootstrap,5.3.0,2023-05-31,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.3.0/bootstrap-5.3.0.jar,,,,,,,,5.3.1
33569,org.webjars.bower.bootstrap,5.3.1,2023-09-05,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.3.1/bootstrap-5.3.1.jar,,,,,,,,5.3.2
33570,org.webjars.bower.bootstrap,5.3.2,2024-03-31,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.3.2/bootstrap-5.3.2.jar,,,,,,,,
33571,org.webjars.bower.bootstrap,5.3.3,2024-03-15,https://repo1.maven.org/maven2/org/webjars/bower/bootstrap/5.3.3/bootstrap-5.3.3.jar,,,,,,,,
